 0.3676323676323677E+000  0.1354134764478359E+001 -0.5226120116995632E+000  0.4225801470204921E+000  0.5049710407447630E+000 -0.1231130099450856E+000  0.5373361392856548E-001
 0.3716283716283717E+000  0.1354134764478359E+001 -0.5170228501707402E+000  0.4190295084198901E+000  0.4993620825635784E+000 -0.1216642611087925E+000  0.5439546214918844E-001
 0.3756243756243757E+000  0.1354134764478359E+001 -0.5115249960864983E+000  0.4155231192898720E+000  0.4938442998262018E+000 -0.1202228982619319E+000  0.5505924275740400E-001
 0.3796203796203797E+000  0.1354134764478359E+001 -0.5061170482877323E+000  0.4120603694984556E+000  0.4884163001801797E+000 -0.1187897092106783E+000  0.5572488004591827E-001
 0.3836163836163837E+000  0.1354134764478359E+001 -0.5007975957433158E+000  0.4086406460213051E+000  0.4830766818825152E+000 -0.1173654464214817E+000  0.5639229717302326E-001
 0.3876123876123877E+000  0.1354134764478359E+001 -0.4955652200681055E+000  0.4052633338461838E+000  0.4778240363394927E+000 -0.1159508272516157E+000  0.5706141599752419E-001
 0.3916083916083917E+000  0.1354134764478359E+001 -0.4904184978451122E+000  0.4019278168022074E+000  0.4726569504531807E+000 -0.1145465342530055E+000  0.5773215691183183E-001
 0.3956043956043956E+000  0.1354134764478359E+001 -0.4853560027630675E+000  0.3986334783007591E+000  0.4675740087830352E+000 -0.1131532155420538E+000  0.5840443867045950E-001
 0.3996003996003996E+000  0.1354134764478359E+001 -0.4803763075778530E+000  0.3953797020088762E+000  0.4625737955338442E+000 -0.1117714852287778E+000  0.5907817821611411E-001
 0.4035964035964036E+000  0.1354134764478359E+001 -0.4754779859089407E+000  0.3921658724578789E+000  0.4576548963788601E+000 -0.1104019238988274E+000  0.5975329050083805E-001
 0.4075924075924076E+000  0.1354134764478359E+001 -0.4706596138785045E+000  0.3889913755825171E+000  0.4528159001274837E+000 -0.1090450791423195E+000  0.6042968830354665E-001
 0.4115884115884116E+000  0.1354134764478359E+001 -0.4659197716026695E+000  0.3858555992002796E+000  0.4480554002463454E+000 -0.1077014661236607E+000  0.6110728204236619E-001
 0.4155844155844156E+000  0.1354134764478359E+001 -0.4612570445429401E+000  0.3827579334396354E+000  0.4433719962413206E+000 -0.1063715681867662E+000  0.6178597958239699E-001
 0.4195804195804195E+000  0.1354134764478359E+001 -0.4566700247252221E+000  0.3796977711152938E+000  0.4387642949099556E+000 -0.1050558374905329E+000  0.6246568603754651E-001
 0.4235764235764236E+000  0.1354134764478359E+001 -0.4521573118347560E+000  0.3766745080484333E+000  0.4342309114693392E+000 -0.1037546956695690E+000  0.6314630356700507E-001
 0.4275724275724276E+000  0.1354134764478359E+001 -0.4477175141929223E+000  0.3736875433465345E+000  0.4297704705696487E+000 -0.1024685345156553E+000  0.6382773116481674E-001
 0.4315684315684316E+000  0.1354134764478359E+001 -0.4433492496237835E+000  0.3707362796391789E+000  0.4253816071969093E+000 -0.1011977166755333E+000  0.6450986444357060E-001
 0.4355644355644356E+000  0.1354134764478359E+001 -0.4390511462157814E+000  0.3678201232739788E+000  0.4210629674745201E+000 -0.9994257636098108E-001  0.6519259541002871E-001
 0.4395604395604396E+000  0.1354134764478359E+001 -0.4348218429851023E+000  0.3649384844732712E+000  0.4168132093667031E+000 -0.9870342006759360E-001  0.6587581223387709E-001
 0.4435564435564436E+000  0.1354134764478359E+001 -0.4306599904460822E+000  0.3620907774522160E+000  0.4126310032919490E+000 -0.9748052729835127E-001  0.6655939900775057E-001
 0.4475524475524476E+000  0.1354134764478359E+001 -0.4265642510940018E+000  0.3592764205078554E+000  0.4085150326500391E+000 -0.9627415128891384E-001  0.6724323549920699E-001
 0.4515484515484516E+000  0.1354134764478359E+001 -0.4225332998056895E+000  0.3564948360761476E+000  0.4044639942694619E+000 -0.9508451973201625E-001  0.6792719689296478E-001
 0.4555444555444556E+000  0.1354134764478359E+001 -0.4185658241620658E+000  0.3537454507588819E+000  0.4004765987784079E+000 -0.9391183549752534E-001  0.6861115352402689E-001
 0.4595404595404596E+000  0.1354134764478359E+001 -0.4146605246973413E+000  0.3510276953139669E+000  0.3965515709048990E+000 -0.9275627734623072E-001  0.6929497059967125E-001
 0.4635364635364636E+000  0.1354134764478359E+001 -0.4108161150785443E+000  0.3483410046306056E+000  0.3926876497095496E+000 -0.9161800063428571E-001  0.6997850791173325E-001
 0.4675324675324676E+000  0.1354134764478359E+001 -0.4070313222201592E+000  0.3456848176739810E+000  0.3888835887553793E+000 -0.9049713800699766E-001  0.7066161953596514E-001
 0.4715284715284715E+000  0.1354134764478359E+001 -0.4033048863362065E+000  0.3430585774029860E+000  0.3851381562182508E+000 -0.8939380007940508E-001  0.7134415352118233E-001
 0.4755244755244755E+000  0.1354134764478359E+001 -0.3996355609343535E+000  0.3404617306604382E+000  0.3814501349410263E+000 -0.8830807610202361E-001  0.7202595156317508E-001
 0.4795204795204795E+000  0.1354134764478359E+001 -0.3960221127537871E+000  0.3378937280518833E+000  0.3778183224350136E+000 -0.8724003461047934E-001  0.7270684866771228E-001
 0.4835164835164836E+000  0.1354134764478359E+001 -0.3924633216509861E+000  0.3353540237967704E+000  0.3742415308312966E+000 -0.8618972405673182E-001  0.7338667279678222E-001
 0.4875124875124875E+000  0.1354134764478359E+001 -0.3889579804350370E+000  0.3328420755542326E+000  0.3707185867849321E+000 -0.8515717342189767E-001  0.7406524450225467E-001
 0.4915084915084916E+000  0.1354134764478359E+001 -0.3855048946553535E+000  0.3303573442300453E+000  0.3672483313343471E+000 -0.8414239280803305E-001  0.7474237654185828E-001
 0.4955044955044955E+000  0.1354134764478359E+001 -0.3821028823439095E+000  0.3278992937659070E+000  0.3638296197182432E+000 -0.8314537400910854E-001  0.7541787348023063E-001
 0.4995004995004995E+000  0.1354134764478359E+001 -0.3787507737137013E+000  0.3254673909086844E+000  0.3604613211518889E+000 -0.8216609105930529E-001  0.7609153127104594E-001
 0.5034965034965035E+000  0.1354134764478359E+001 -0.3754474108155372E+000  0.3230611049578135E+000  0.3571423185650759E+000 -0.8120450075816239E-001  0.7676313682236890E-001
 0.5074925074925075E+000  0.1354134764478359E+001 -0.3721916471546820E+000  0.3206799074904549E+000  0.3538715083030911E+000 -0.8026054317219075E-001  0.7743246754167574E-001
 0.5114885114885116E+000  0.1354134764478359E+001 -0.3689823472687672E+000  0.3183232720685750E+000  0.3506477997924929E+000 -0.7933414211165714E-001  0.7809929086173845E-001
 0.5154845154845156E+000  0.1354134764478359E+001 -0.3658183862682487E+000  0.3159906739349732E+000  0.3474701151729017E+000 -0.7842520558270215E-001  0.7876336374478857E-001
 0.5194805194805195E+000  0.1354134764478359E+001 -0.3626986493403375E+000  0.3136815896775053E+000  0.3443373888958150E+000 -0.7753362621371246E-001  0.7942443216539838E-001
 0.5234765234765236E+000  0.1354134764478359E+001 -0.3596220312175966E+000  0.3113954968750700E+000  0.3412485672919279E+000 -0.7665928165586371E-001  0.8008223056955174E-001
 0.5274725274725275E+000  0.1354134764478359E+001 -0.3565874356118392E+000  0.3091318737272653E+000  0.3382026081071609E+000 -0.7580203495751134E-001  0.8073648131050445E-001
 0.5314685314685315E+000  0.1354134764478359E+001 -0.3535937746141390E+000  0.3068901986687346E+000  0.3351984800089340E+000 -0.7496173491181289E-001  0.8138689405872039E-001
 0.5354645354645355E+000  0.1354134764478359E+001 -0.3506399680612380E+000  0.3046699499519097E+000  0.3322351620625397E+000 -0.7413821637811706E-001  0.8203316518639646E-001
 0.5394605394605395E+000  0.1354134764478359E+001 -0.3477249428691617E+000  0.3024706052113424E+000  0.3293116431783979E+000 -0.7333130057593051E-001  0.8267497712410253E-001
 0.5434565434565435E+000  0.1354134764478359E+001 -0.3448476323339777E+000  0.3002916410064551E+000  0.3264269215307182E+000 -0.7254079535230741E-001  0.8331199768946054E-001
 0.5474525474525476E+000  0.1354134764478359E+001 -0.3420069753999222E+000  0.2981325323446172E+000  0.3235800039469794E+000 -0.7176649542189636E-001  0.8394387938562334E-001
 0.5514485514485516E+000  0.1354134764478359E+001 -0.3392019158952431E+000  0.2959927521792041E+000  0.3207699052693517E+000 -0.7100818257979635E-001  0.8457025866981446E-001
 0.5554445554445555E+000  0.1354134764478359E+001 -0.3364314017354950E+000  0.2938717708805773E+000  0.3179956476871288E+000 -0.7026562588756370E-001  0.8519075518920678E-001
 0.5594405594405595E+000  0.1354134764478359E+001 -0.3336943840945887E+000  0.2917690556849555E+000  0.3152562600404990E+000 -0.6953858183174927E-001  0.8580497098451288E-001
 0.5634365634365635E+000  0.1354134764478359E+001 -0.3309898165427407E+000  0.2896840701154055E+000  0.3125507770953115E+000 -0.6882679445584985E-001  0.8641248965868853E-001
 0.5674325674325674E+000  0.1354134764478359E+001 -0.3283166541520383E+000  0.2876162733820404E+000  0.3098782387880102E+000 -0.6812999546479871E-001  0.8701287551124572E-001
 0.5714285714285715E+000  0.1354134764478359E+001 -0.3256738525685546E+000  0.2855651197432204E+000  0.3072376894413755E+000 -0.6744790430304130E-001  0.8760567263500253E-001
 0.5754245754245755E+000  0.1354134764478359E+001 -0.3230603670515997E+000  0.2835300578449961E+000  0.3046281769491054E+000 -0.6678022820615473E-001  0.8819040397671934E-001
 0.5794205794205795E+000  0.1354134764478359E+001 -0.3204751514787387E+000  0.2815105300326328E+000  0.3020487519300410E+000 -0.6612666222561693E-001  0.8876657035814796E-001
 0.5834165834165834E+000  0.1354134764478359E+001 -0.3179171573174968E+000  0.2795059716293866E+000  0.2994984668500723E+000 -0.6548688922801654E-001  0.8933364945900106E-001
 0.5874125874125874E+000  0.1354134764478359E+001 -0.3153853325623103E+000  0.2775158101765441E+000  0.2969763751120489E+000 -0.6486057986805654E-001  0.8989109475887506E-001
 0.5914085914085914E+000  0.1354134764478359E+001 -0.3128786206378035E+000  0.2755394646475022E+000  0.2944815301122811E+000 -0.6424739253664691E-001  0.9043833443922904E-001
 0.5954045954045954E+000  0.1354134764478359E+001 -0.3103959592667751E+000  0.2735763446266391E+000  0.2920129842629599E+000 -0.6364697328373012E-001  0.9097477024344409E-001
 0.5994005994005995E+000  0.1354134764478359E+001 -0.3079362793042829E+000  0.2716258494493307E+000  0.2895697879797496E+000 -0.6305895571676937E-001  0.9149977629589245E-001
 0.6033966033966034E+000  0.1354134764478359E+001 -0.3054985035366589E+000  0.2696873673069654E+000  0.2871509886337777E+000 -0.6248296087576052E-001  0.9201269787893067E-001
 0.6073926073926074E+000  0.1354134764478359E+001 -0.3030815454466417E+000  0.2677602743126875E+000  0.2847556294667262E+000 -0.6191859708465031E-001  0.9251285016857880E-001
 0.6113886113886114E+000  0.1354134764478359E+001 -0.3006843079442269E+000  0.2658439335304937E+000  0.2823827484689750E+000 -0.6136545978088287E-001  0.9299951692931278E-001
 0.6153846153846154E+000  0.1354134764478359E+001 -0.2983056820646770E+000  0.2639376939615600E+000  0.2800313772193421E+000 -0.6082313132328113E-001  0.9347194916846874E-001
 0.6193806193806194E+000  0.1354134764478359E+001 -0.2959445456338896E+000  0.2620408894909684E+000  0.2777005396864988E+000 -0.6029118077984186E-001  0.9392936375157050E-001
 0.6233766233766235E+000  0.1354134764478359E+001 -0.2935997619030025E+000  0.2601528377931567E+000  0.2753892509906358E+000 -0.5976916369633076E-001  0.9437094198070232E-001
 0.6273726273726274E+000  0.1354134764478359E+001 -0.2912701781533030E+000  0.2582728391970494E+000  0.2730965161259594E+000 -0.5925662184709475E-001  0.9479582813773088E-001
 0.6313686313686315E+000  0.1354134764478359E+001 -0.2889546242741996E+000  0.2564001755030051E+000  0.2708213286431614E+000 -0.5875308297010151E-001  0.9520312799574515E-001
 0.6353646353646354E+000  0.1354134764478359E+001 -0.2866519113161045E+000  0.2545341087623642E+000  0.2685626692921118E+000 -0.5825806048718635E-001  0.9559190730229905E-001
 0.6393606393606395E+000  0.1354134764478359E+001 -0.2843608300225213E+000  0.2526738800101980E+000  0.2663195046253392E+000 -0.5777105321256622E-001  0.9596119023879764E-001
 0.6433566433566434E+000  0.1354134764478359E+001 -0.2820801493441134E+000  0.2508187079635017E+000  0.2640907855627103E+000 -0.5729154505113863E-001  0.9630995786198274E-001
 0.6473526473526474E+000  0.1354134764478359E+001 -0.2798086149407916E+000  0.2489677876719547E+000  0.2618754459187972E+000 -0.5681900469003555E-001  0.9663714653399523E-001
 0.6513486513486514E+000  0.1354134764478359E+001 -0.2775449476761179E+000  0.2471202891313921E+000  0.2596724008939794E+000 -0.5635288528577669E-001  0.9694164634856262E-001
 0.6553446553446554E+000  0.1354134764478359E+001 -0.2752878421120532E+000  0.2452753558598661E+000  0.2574805455322096E+000 -0.5589262415102332E-001  0.9722229956390900E-001
 0.6593406593406594E+000  0.1354134764478359E+001 -0.2730359650108916E+000  0.2434321034400342E+000  0.2552987531477139E+000 -0.5543764244475156E-001  0.9747789905183023E-001
 0.6633366633366634E+000  0.1354134764478359E+001 -0.2707879538542801E+000  0.2415896180291250E+000  0.2531258737250035E+000 -0.5498734486995420E-001  0.9770718677743975E-001
 0.6673326673326675E+000  0.1354134764478359E+001 -0.2685424153894965E+000  0.2397469548451532E+000  0.2509607322958504E+000 -0.5454111938459063E-001  0.9790885232286875E-001
 0.6713286713286715E+000  0.1354134764478359E+001 -0.2662979242155738E+000  0.2379031366326517E+000  0.2488021273000468E+000 -0.5409833693066708E-001  0.9808153147391331E-001
 0.6753246753246754E+000  0.1354134764478359E+001 -0.2640530214232497E+000  0.2360571521113432E+000  0.2466488289356835E+000 -0.5365835118876532E-001  0.9822380488764990E-001
 0.6793206793206794E+000  0.1354134764478359E+001 -0.2618062133049425E+000  0.2342079544254122E+000  0.2444995775082069E+000 -0.5322049836409194E-001  0.9833419686611165E-001
 0.6833166833166835E+000  0.1354134764478359E+001 -0.2595559701530619E+000  0.2323544595862271E+000  0.2423530817872387E+000 -0.5278409701330145E-001  0.9841117425967491E-001
 0.6873126873126874E+000  0.1354134764478359E+001 -0.2573007251675315E+000  0.2304955449385176E+000  0.2402080173831015E+000 -0.5234844791993499E-001  0.9845314553209833E-001
 0.6913086913086913E+000  0.1354134764478359E+001 -0.2550388734960211E+000  0.2286300476564056E+000  0.2380630251569446E+000 -0.5191283402932259E-001  0.9845846001878862E-001
 0.6953046953046953E+000  0.1354134764478359E+001 -0.2527687714334912E+000  0.2267567632842216E+000  0.2359167096794657E+000 -0.5147652045405712E-001  0.9842540741836610E-001
 0.6993006993006994E+000  0.1354134764478359E+001 -0.2504887358103022E+000  0.2248744443337845E+000  0.2337676377575207E+000 -0.5103875456213273E-001  0.9835221755869619E-001
 0.7032967032967034E+000  0.1354134764478359E+001 -0.2481970436024553E+000  0.2229817989741668E+000  0.2316143370487927E+000 -0.5059876616201091E-001  0.9823706048792798E-001
 0.7072927072927073E+000  0.1354134764478359E+001 -0.2458919318003471E+000  0.2210774898260229E+000  0.2294552947898872E+000 -0.5015576779944062E-001  0.9807804694251450E-001
 0.7112887112887113E+000  0.1354134764478359E+001 -0.2435715975769045E+000  0.2191601328896809E+000  0.2272889566644842E+000 -0.4970895518352294E-001  0.9787322925448057E-001
 0.7152847152847154E+000  0.1354134764478359E+001 -0.2412341987997945E+000  0.2172282966432092E+000  0.2251137258437266E+000 -0.4925750776006443E-001  0.9762060276477133E-001
 0.7192807192807193E+000  0.1354134764478359E+001 -0.2388778549369413E+000  0.2152805013459946E+000  0.2229279622342355E+000 -0.4880058945268601E-001  0.9731810781789765E-001
 0.7232767232767233E+000  0.1354134764478359E+001 -0.2365006484092402E+000  0.2133152185850968E+000  0.2207299819743548E+000 -0.4833734959452304E-001  0.9696363242111565E-001
 0.7272727272727273E+000  0.1354134764478359E+001 -0.2341006264481502E+000  0.2113308711033672E+000  0.2185180572230711E+000 -0.4786692407391281E-001  0.9655501565974600E-001
 0.7312687312687314E+000  0.1354134764478359E+001 -0.2316758035220493E+000  0.2093258329684483E+000  0.2162904162929668E+000 -0.4738843672125985E-001  0.9609005196929457E-001
 0.7352647352647353E+000  0.1354134764478359E+001 -0.2292241643978100E+000  0.2072984301409429E+000  0.2140452441823944E+000 -0.4690100096496945E-001  0.9556649637444974E-001
 0.7392607392607393E+000  0.1354134764478359E+001 -0.2267436679105939E+000  0.2052469414979730E+000  0.2117806835698085E+000 -0.4640372178737612E-001  0.9498207081605434E-001
 0.7432567432567433E+000  0.1354134764478359E+001 -0.2242322515171633E+000  0.2031696003711708E+000  0.2094948363379617E+000 -0.4589569801342747E-001  0.9433447169496620E-001
 0.7472527472527474E+000  0.1354134764478359E+001 -0.2216878367130154E+000  0.2010645966895320E+000  0.2071857657031196E+000 -0.4537602496614031E-001  0.9362137877504613E-001
 0.7512487512487512E+000  0.1354134764478359E+001 -0.2191083353957171E+000  0.1989300798061376E+000  0.2048514990309967E+000 -0.4484379752657867E-001  0.9284046559523257E-001
 0.7552447552447553E+000  0.1354134764478359E+001 -0.2164916572596666E+000  0.1967641620911640E+000  0.2024900314271042E+000 -0.4429811363534198E-001  0.9198941155214997E-001
 0.7592407592407594E+000  0.1354134764478359E+001 -0.2138357183075031E+000  0.1945649233740414E+000  0.2000993301965461E+000 -0.4373807827605508E-001  0.9106591582280399E-001
 0.7632367632367634E+000  0.1354134764478359E+001 -0.2111384505635279E+000  0.1923304163602349E+000  0.1976773402733610E+000 -0.4316280798033082E-001  0.9006771330767739E-001
 0.7672327672327673E+000  0.1354134764478359E+001 -0.2083978130711193E+000  0.1900586731146270E+000  0.1952219907261697E+000 -0.4257143589517450E-001  0.8899259277742079E-001
 0.7712287712287712E+000  0.1354134764478359E+001 -0.2056118042521596E+000  0.1877477127189406E+000  0.1927312024500546E+000 -0.4196311745246099E-001  0.8783841741670373E-001
 0.7752247752247753E+000  0.1354134764478359E+001 -0.2027784756972697E+000  0.1853955502103627E+000  0.1902028971587498E+000 -0.4133703667818672E-001  0.8660314795586868E-001
 0.7792207792207794E+000  0.1354134764478359E+001 -0.1998959474463609E+000  0.1830002069366649E+000  0.1876350077919222E+000 -0.4069241317734320E-001  0.8528486858382657E-001
 0.7832167832167835E+000  0.1354134764478359E+001 -0.1969624248021376E+000  0.1805597224284082E+000  0.1850254904515050E+000 -0.4002850982417842E-001  0.8388181582768524E-001
 0.7872127872127872E+000  0.1354134764478359E+001 -0.1939762167012496E+000  0.1780721678999204E+000  0.1823723379766257E+000 -0.3934464118244298E-001  0.8239241057657518E-001
 0.7912087912087913E+000  0.1354134764478359E+001 -0.1909357556419314E+000  0.1755356614724553E+000  0.1796735952592152E+000 -0.3864018267081776E-001  0.8081529340598222E-001
 0.7952047952047953E+000  0.1354134764478359E+001 -0.1878396191373180E+000  0.1729483852200983E+000  0.1769273763889004E+000 -0.3791458047740850E-001  0.7914936333796593E-001
 0.7992007992007993E+000  0.1354134764478359E+001 -0.1846865526263266E+000  0.1703086041078425E+000  0.1741318836986707E+000 -0.3716736221273476E-001  0.7739382013343302E-001
 0.8031968031968033E+000  0.1354134764478359E+001 -0.1814754937308576E+000  0.1676146868669577E+000  0.1712854287565004E+000 -0.3639814827253673E-001  0.7554821016887502E-001
 0.8071928071928073E+000  0.1354134764478359E+001 -0.1782055976964494E+000  0.1648651288181321E+000  0.1683864553167069E+000 -0.3560666386024309E-001  0.7361247589012174E-001
 0.8111888111888114E+000  0.1354134764478359E+001 -0.1748762637954765E+000  0.1620585766233177E+000  0.1654335642015603E+000 -0.3479275159126936E-001  0.7158700875967078E-001
 0.8151848151848152E+000  0.1354134764478359E+001 -0.1714871624047224E+000  0.1591938548946364E+000  0.1624255400326623E+000 -0.3395638457148554E-001  0.6947270552088225E-001
 0.8191808191808192E+000  0.1354134764478359E+001 -0.1680382623959292E+000  0.1562699945011423E+000  0.1593613796667347E+000 -0.3309767980544966E-001  0.6727102749034493E-001
 0.8231768231768232E+000  0.1354134764478359E+001 -0.1645298583955445E+000  0.1532862623696721E+000  0.1562403221149338E+000 -0.3221691174851933E-001  0.6498406245125773E-001
 0.8271728271728273E+000  0.1354134764478359E+001 -0.1609625973831640E+000  0.1502421924760233E+000  0.1530618796339857E+000 -0.3131452577057756E-001  0.6261458855929630E-001
 0.8311688311688312E+000  0.1354134764478359E+001 -0.1573375040050929E+000  0.1471376176160081E+000  0.1498258695736036E+000 -0.3039115124893202E-001  0.6016613948153342E-001
 0.8351648351648352E+000  0.1354134764478359E+001 -0.1536560038846352E+000  0.1439727014286404E+000  0.1465324464458576E+000 -0.2944761395207512E-001  0.5764306976415633E-001
 0.8391608391608392E+000  0.1354134764478359E+001 -0.1499199441152675E+000  0.1407479700280613E+000  0.1431821335498938E+000 -0.2848494732017352E-001  0.5505061916769579E-001
 0.8431568431568432E+000  0.1354134764478359E+001 -0.1461316100317782E+000  0.1374643424294435E+000  0.1397758533406343E+000 -0.2750440218973339E-001  0.5239497441497507E-001
 0.8471528471528472E+000  0.1354134764478359E+001 -0.1422937372714480E+000  0.1341231588270450E+000  0.1363149555765504E+000 -0.2650745445651404E-001  0.4968332645956890E-001
 0.8511488511488512E+000  0.1354134764478359E+001 -0.1384095180687495E+000  0.1307262056139661E+000  0.1328012421223916E+000 -0.2549581011985166E-001  0.4692392101064079E-001
 0.8551448551448552E+000  0.1354134764478359E+001 -0.1344826006803447E+000  0.1272757358660349E+000  0.1292369871257205E+000 -0.2447140711671528E-001  0.4412609963302366E-001
 0.8591408591408592E+000  0.1354134764478359E+001 -0.1305170808196132E+000  0.1237744838819367E+000  0.1256249511391944E+000 -0.2343641333039002E-001  0.4130032828500009E-001
 0.8631368631368632E+000  0.1354134764478359E+001 -0.1265174840027426E+000  0.1202256722471137E+000  0.1219683876366377E+000 -0.2239322016377153E-001  0.3845820966767612E-001
 0.8671328671328672E+000  0.1354134764478359E+001 -0.1224887377821985E+000  0.1166330097723458E+000  0.1182710402843888E+000 -0.2134443110011883E-001  0.3561247524117140E-001
 0.8711288711288713E+000  0.1354134764478359E+001 -0.1184361329802189E+000  0.1130006786592349E+000  0.1145371293001926E+000 -0.2029284475050383E-001  0.3277695222956724E-001
 0.8751248751248752E+000  0.1354134764478359E+001 -0.1143652732494944E+000  0.1093333092582379E+000  0.1107713252828423E+000 -0.1924143200917560E-001  0.2996650041498777E-001
 0.8791208791208791E+000  0.1354134764478359E+001 -0.1102820125926535E+000  0.1056359409633330E+000  0.1069787090528003E+000 -0.1819330711957490E-001  0.2719691303646854E-001
 0.8831168831168831E+000  0.1354134764478359E+001 -0.1061923808814785E+000  0.1019139680547901E+000  0.1031647163370083E+000 -0.1715169269573931E-001  0.2448477571299217E-001
 0.8871128871128872E+000  0.1354134764478359E+001 -0.1021024979395283E+000  0.9817306975442025E-001  0.9933506659095752E-001 -0.1611987905297844E-001  0.2184727707944108E-001
 0.8911088911088912E+000  0.1354134764478359E+001 -0.9801847739626458E-001  0.9441912439750480E-001  0.9549567590459473E-001 -0.1510117857194497E-001  0.1930196484887301E-001
 0.8951048951048952E+000  0.1354134764478359E+001 -0.9394632228232928E-001  0.9065810849684185E-001  0.9165255480772533E-001 -0.1409887624419823E-001  0.1686644144541614E-001
 0.8991008991008992E+000  0.1354134764478359E+001 -0.8989181519967580E-001  0.8689598255967908E-001  0.8781169288222947E-001 -0.1311617800066668E-001  0.1455799438653719E-001
 0.9030969030969033E+000  0.1354134764478359E+001 -0.8586040683091960E-001  0.8313856679284717E-001  0.8397893338550380E-001 -0.1215615887779894E-001  0.1239315848008496E-001
 0.9070929070929072E+000  0.1354134764478359E+001 -0.8185710748682663E-001  0.7939141127703808E-001  0.8015984253647293E-001 -0.1122171347777220E-001  0.1038720999650439E-001
 0.9110889110889112E+000  0.1354134764478359E+001 -0.7788638723268825E-001  0.7565966671906715E-001  0.7635957961045269E-001 -0.1031551147093988E-001  0.8553597696492917E-002
 0.9150849150849152E+000  0.1354134764478359E+001 -0.7395209074568466E-001  0.7194796324556370E-001  0.7258277536128681E-001 -0.9439960993328198E-002  0.6903322428312866E-002
 0.9190809190809193E+000  0.1354134764478359E+001 -0.7005737325929923E-001  0.6826030573432906E-001  0.6883342729788249E-001 -0.8597182635631936E-002  0.5444286489559852E-002
 0.9230769230769232E+000  0.1354134764478359E+001 -0.6620466354056401E-001  0.6459999454983273E-001  0.6511482067765013E-001 -0.7788996229553349E-002  0.4180646494506698E-002
 0.9270729270729272E+000  0.1354134764478359E+001 -0.6239565861384513E-001  0.6096957986964391E-001  0.6142948339543617E-001 -0.7016921772423133E-002  0.3112219210699041E-002
 0.9310689310689312E+000  0.1354134764478359E+001 -0.5863135274245634E-001  0.5737085581917105E-001  0.5777918092217549E-001 -0.6282194605187763E-002  0.2234008147331221E-002
 0.9350649350649353E+000  0.1354134764478359E+001 -0.5491209999208444E-001  0.5380489711154970E-001  0.5416495390580698E-001 -0.5585793464696029E-002  0.1535937637270815E-002
 0.9390609390609391E+000  0.1354134764478359E+001 -0.5123770576417357E-001  0.5027213596850401E-001  0.5058719611384481E-001 -0.4928478468415981E-002  0.1002896590432232E-002
 0.9430569430569431E+000  0.1354134764478359E+001 -0.4760753857208266E-001  0.4677247136560915E-001  0.4704576466503195E-001 -0.4310834759380145E-002  0.6151985680983670E-003
 0.9470529470529471E+000  0.1354134764478359E+001 -0.4402064996867917E-001  0.4330539728022842E-001  0.4354010912573884E-001 -0.3733316802942058E-002  0.3495468402269614E-003
 0.9510489510489512E+000  0.1354134764478359E+001 -0.4047588905655856E-001  0.3987013317356908E-001  0.4006940264324052E-001 -0.3196288500545646E-002  0.1805378430840250E-003
 0.9550449550449551E+000  0.1354134764478359E+001 -0.3697199938411677E-001  0.3646574005204331E-001  0.3663265844308209E-001 -0.2700055490728118E-002  0.8263008046835171E-004
 0.9590409590409591E+000  0.1354134764478359E+001 -0.3350769044271380E-001  0.3309120987580923E-001  0.3322881946819127E-001 -0.2244888016801381E-002  0.3234615660914330E-004
 0.9630369630369631E+000  0.1354134764478359E+001 -0.3008168234222448E-001  0.2974552380532421E-001  0.2985681670491554E-001 -0.1831034946780618E-002  0.1029347470303793E-004
 0.9670329670329672E+000  0.1354134764478359E+001 -0.2669272825642830E-001  0.2642768297489811E-001  0.2651559995205127E-001 -0.1458731150432314E-002  0.2469267074549197E-005
 0.9710289710289711E+000  0.1354134764478359E+001 -0.2333962246638073E-001  0.2313672067454060E-001  0.2320414993898701E-001 -0.1128200933823988E-002  0.3969476092905033E-006
 0.9750249750249751E+000  0.1354134764478359E+001 -0.2002120138478384E-001  0.1987170511054398E-001  0.1992148101204733E-001 -0.8396596825390604E-003  0.3512042303182075E-007
 0.9790209790209791E+000  0.1354134764478359E+001 -0.1673634219107129E-001  0.1663173884411481E-001  0.1666664047529075E-001 -0.5933148999867718E-003  0.1200211929762967E-008
 0.9830169830169831E+000  0.1354134764478359E+001 -0.1348396099900666E-001  0.1341595755675347E-001  0.1343870720377994E-001 -0.3893670822903710E-003  0.2540994279386020E-010
 0.9870129870129871E+000  0.1354134764478359E+001 -0.1026301105146678E-001  0.1022352893195999E-001  0.1023679022460901E-001 -0.2280105342702483E-003  0.2175853330236171E-011
 0.9910089910089911E+000  0.1354134764478359E+001 -0.7072481011077406E-002  0.7053652173626787E-002  0.7060027367984459E-002 -0.1094341445848290E-003 -0.4189738684413412E-011
 0.9950049950049951E+000  0.1354134764478359E+001 -0.3911393345480818E-002  0.3905560405663088E-002  0.3907583991422798E-002 -0.3382212722933352E-004  0.2523098581579881E-011
 0.1000000000000000E+001  0.1354134764478359E+001  0.1471544909337748E-177 -0.3261402376983681E-178  0.8666328092952361E-178  0.0000000000000000E+000  0.1061559936115539E-178

 0.0000000000000000E+000  0.1408300155057493E+001 -0.1203031136448698E+001  0.8117425339818544E+000  0.1186263664021954E+001 -0.1791076830924788E+000  0.1527567028478721E-001
