 0.1844960300000000E-001  0.1549235300000000E+001 -0.1509630012717512E+001  0.1106718996107558E+001  0.1341776944600453E+001 -0.7382410054180019E-001  0.6118902731982951E-001
 0.2536636600000000E-001  0.1549235300000000E+001 -0.1500452243708086E+001  0.1102486511656256E+001  0.1332506888283681E+001 -0.7379459963621639E-001  0.6278221203646112E-001
 0.3269537900000000E-001  0.1549235300000000E+001 -0.1487968038413321E+001  0.1096701001955634E+001  0.1319890581434459E+001 -0.7374440491258798E-001  0.6501461911148274E-001
 0.4045376700000000E-001  0.1549235300000000E+001 -0.1472107707295263E+001  0.1089299829813908E+001  0.1303850589998883E+001 -0.7366461873956222E-001  0.6796619138287510E-001
 0.4865834800000000E-001  0.1549235300000000E+001 -0.1452996175196045E+001  0.1080297193124402E+001  0.1284503027836252E+001 -0.7354640461831843E-001  0.7170898100170042E-001
 0.5732546900000000E-001  0.1549235300000000E+001 -0.1430963793998733E+001  0.1069789334321537E+001  0.1262168351089453E+001 -0.7338397091215014E-001  0.7630323343635718E-001
 0.6647082500000000E-001  0.1549235300000000E+001 -0.1406526718780863E+001  0.1057948163771764E+001  0.1237351775466934E+001 -0.7317849648509009E-001  0.8179441735283273E-001
 0.7610926000000000E-001  0.1549235300000000E+001 -0.1380338483577097E+001  0.1045004146231430E+001  0.1210694970538673E+001 -0.7294214195759029E-001  0.8821158499708889E-001
 0.8625455200000000E-001  0.1549235300000000E+001 -0.1353122363795744E+001  0.1031222157235799E+001  0.1182908633719643E+001 -0.7270096301716129E-001  0.9556713661058701E-001
 0.9691918300000001E-001  0.1549235300000000E+001 -0.1325598827912589E+001  0.1016875488348199E+001  0.1154700260191731E+001 -0.7249565039439219E-001  0.1038577433518823E+000
 0.1081141000000000E+000  0.1549235300000000E+001 -0.1298422100865689E+001  0.1002222807926229E+001  0.1126711145135779E+001 -0.7237959149633465E-001  0.1130659688852888E+000
 0.1198484800000000E+000  0.1549235300000000E+001 -0.1272135352115590E+001  0.9874911542313377E+000  0.1099472149321773E+001 -0.7241454960427159E-001  0.1231620679244699E+000
 0.1321294200000000E+000  0.1549235300000000E+001 -0.1247147931734970E+001  0.9728660258881870E+000  0.1073381686865358E+001 -0.7266492650911451E-001  0.1341054189458917E+000
 0.1449617600000000E+000  0.1549235300000000E+001 -0.1223731927298661E+001  0.9584875721728373E+000  0.1048703232105106E+001 -0.7319184786274842E-001  0.1458454285905365E+000
 0.1583477400000000E+000  0.1549235300000000E+001 -0.1202033151776831E+001  0.9444515913651625E+000  0.1025577535801514E+001 -0.7404813787576459E-001  0.1583214458818442E+000
 0.1722868300000000E+000  0.1549235300000000E+001 -0.1182089470401394E+001  0.9308130755270262E+000  0.1004042495050834E+001 -0.7527481183033616E-001  0.1714618976880526E+000
 0.1867754200000000E+000  0.1549235300000000E+001 -0.1163851495024080E+001  0.9175910569170769E+000  0.9840558099956956E+000 -0.7689919661391625E-001  0.1851823469036842E+000
 0.2018066600000000E+000  0.1549235300000000E+001 -0.1147201243801250E+001  0.9047732962689842E+000  0.9655160678305863E+000 -0.7893444440012332E-001  0.1993827706067124E+000
 0.2173702200000000E+000  0.1549235300000000E+001 -0.1131966907207148E+001  0.8923203480923770E+000  0.9482804761484325E+000 -0.8137998427583994E-001  0.2139439063825422E+000
 0.2334521800000000E+000  0.1549235300000000E+001 -0.1117932629377835E+001  0.8801684854147906E+000  0.9321781417405617E+000 -0.8422247874965205E-001  0.2287229728673366E+000
 0.2500348700000000E+000  0.1549235300000000E+001 -0.1104843675972215E+001  0.8682315976016023E+000  0.9170192148115796E+000 -0.8743689070784942E-001  0.2435487853277592E+000
 0.2670968500000000E+000  0.1549235300000000E+001 -0.1092407619498248E+001  0.8564020746009127E+000  0.9026002857801866E+000 -0.9098744572200379E-001  0.2582167723504686E+000
 0.2846128000000000E+000  0.1549235300000000E+001 -0.1080293028835190E+001  0.8445511839577488E+000  0.8887071016975389E+000 -0.9482832699764497E-001  0.2724842372165951E+000
 0.3025536600000000E+000  0.1549235300000000E+001 -0.1068127123736903E+001  0.8325291937485739E+000  0.8751152561910059E+000 -0.9890415446185309E-001  0.2860670138461467E+000
 0.3208866600000000E+000  0.1549235300000000E+001 -0.1055494831678723E+001  0.8201661433369426E+000  0.8615901751932410E+000 -0.1031502339007028E+000  0.2986384288374972E+000
 0.3395755000000000E+000  0.1549235300000000E+001 -0.1041941670391501E+001  0.8072738728857577E+000  0.8478872451979300E+000 -0.1074927426811544E+000  0.3098323881783243E+000
 0.3585805500000000E+000  0.1549235300000000E+001 -0.1026983435740492E+001  0.7936502750519049E+000  0.8337533089254813E+000 -0.1118489728648898E+000  0.3192523044659275E+000
 0.3778591900000000E+000  0.1549235300000000E+001 -0.1010125255397719E+001  0.7790864940019225E+000  0.8189305371832281E+000 -0.1161278286477073E+000  0.3264876058616376E+000
 0.3973661100000000E+000  0.1549235300000000E+001 -0.9908916571100477E+000  0.7633777023924215E+000  0.8031637276888584E+000 -0.1202307151957081E+000  0.3311386082789340E+000
 0.4170537000000000E+000  0.1549235300000000E+001 -0.9688667485123421E+000  0.7463372569893738E+000  0.7862114054893354E+000 -0.1240530244767492E+000  0.3328491100070764E+000
 0.4368725300000000E+000  0.1549235300000000E+001 -0.9437402755051144E+000  0.7278131950971140E+000  0.7678603991638493E+000 -0.1274863656336394E+000  0.3313436093393461E+000
 0.4567718400000000E+000  0.1549235300000000E+001 -0.9153518689631489E+000  0.7077050898894605E+000  0.7479425972314878E+000 -0.1304216185845271E+000  0.3264635829679443E+000
 0.4767000000000000E+000  0.1549235300000000E+001 -0.8837236793638786E+000  0.6859785228055156E+000  0.7263515652585121E+000 -0.1327528202615327E+000  0.3181957729295791E+000
 0.4966051100000000E+000  0.1549235300000000E+001 -0.8490721201177869E+000  0.6626741033757692E+000  0.7030558782124117E+000 -0.1343817978677902E+000  0.3066857250120319E+000
 0.5164355000000000E+000  0.1549235300000000E+001 -0.8117943498856736E+000  0.6379091545517609E+000  0.6781066006812312E+000 -0.1352232572980041E+000  0.2922326557371462E+000
 0.5361402700000000E+000  0.1549235300000000E+001 -0.7724310789319145E+000  0.6118712993289696E+000  0.6516369940315512E+000 -0.1352099521290703E+000  0.2752659894572090E+000
 0.5556698200000000E+000  0.1549235300000000E+001 -0.7316135275200201E+000  0.5848050645563336E+000  0.6238542694231933E+000 -0.1342974188135652E+000  0.2563082185007035E+000
 0.5749763200000000E+000  0.1549235300000000E+001 -0.6900055010030823E+000  0.5569939491883491E+000  0.5950247988823076E+000 -0.1324677372985011E+000  0.2359313889847112E+000
 0.5940141799999999E+000  0.1549235300000000E+001 -0.6482506831452003E+000  0.5287407843212394E+000  0.5654551102609831E+000 -0.1297318221253127E+000  0.2147145918926571E+000
 0.6127404500000000E+000  0.1549235300000000E+001 -0.6069321426056571E+000  0.5003491285778786E+000  0.5354715064767366E+000 -0.1261298841590773E+000  0.1932081443088897E+000
 0.6311151600000000E+000  0.1549235300000000E+001 -0.5665466591941732E+000  0.4721075702249884E+000  0.5054007350492002E+000 -0.1217299051195430E+000  0.1719073847322298E+000
 0.6491016200000000E+000  0.1549235300000000E+001 -0.5274929580111252E+000  0.4442778678122908E+000  0.4755534192528821E+000 -0.1166241907151201E+000  0.1512364854290489E+000
 0.6666666700000000E+000  0.1549235300000000E+001 -0.4900709914321621E+000  0.4170871179396084E+000  0.4462112283977737E+000 -0.1109242993738342E+000  0.1315410311989786E+000
 0.6837808000000000E+000  0.1549235300000000E+001 -0.4544889338747056E+000  0.3907237153470930E+000  0.4176182096634884E+000 -0.1047548626028457E+000  0.1130874089052946E+000
 0.7004183000000000E+000  0.1549235300000000E+001 -0.4208743428190297E+000  0.3653362191598903E+000  0.3899758113527340E+000 -0.9824685286406126E-001  0.9606669007497461E-001
 0.7165572700000000E+000  0.1549235300000000E+001 -0.3892873727197257E+000  0.3410346683051242E+000  0.3634413794588398E+000 -0.9153098503758858E-001  0.8060137273632823E-001
 0.7321796300000000E+000  0.1549235300000000E+001 -0.3597340565590471E+000  0.3178934496292934E+000  0.3381292502106938E+000 -0.8473177565642827E-001  0.6675346247779991E-001
 0.7472710500000000E+000  0.1549235300000000E+001 -0.3321787949866039E+000  0.2959552580461945E+000  0.3141138936338371E+000 -0.7796272504207606E-001  0.5453306195640412E-001
 0.7618208000000000E+000  0.1549235300000000E+001 -0.3065554976882201E+000  0.2752356723863469E+000  0.2914344587565998E+000 -0.7132288499759211E-001  0.4390690040807410E-001
 0.7758216500000000E+000  0.1549235300000000E+001 -0.2827769257621061E+000  0.2557277955221955E+000  0.2700999451038166E+000 -0.6489482368074392E-001  0.3480641139574325E-001
 0.7892696500000000E+000  0.1549235300000000E+001 -0.2607425275944744E+000  0.2374069346340385E+000  0.2500947961447059E+000 -0.5874397093085785E-001  0.2713537412777502E-001
 0.8021639100000000E+000  0.1549235300000000E+001 -0.2403446410146740E+000  0.2202349487399339E+000  0.2313843464309317E+000 -0.5291907671462940E-001  0.2077698350621874E-001
 0.8145064000000000E+000  0.1549235300000000E+001 -0.2214732030155986E+000  0.2041641092386496E+000  0.2139198254725450E+000 -0.4745349229866011E-001  0.1560036266179579E-001
 0.8263016600000000E+000  0.1549235300000000E+001 -0.2040193320432070E+000  0.1891405376868441E+000  0.1976428952506990E+000 -0.4236702733102905E-001  0.1146658178776362E-001
 0.8375565600000000E+000  0.1549235300000000E+001 -0.1878777616703364E+000  0.1751069948677484E+000  0.1824894157568438E+000 -0.3766804705932397E-001  0.8234102230083706E-002
 0.8482800500000000E+000  0.1549235300000000E+001 -0.1729484284249528E+000  0.1620051048940276E+000  0.1683924990503629E+000 -0.3335561705108271E-001  0.5763648600430982E-002
 0.8584829000000000E+000  0.1549235300000000E+001 -0.1591374007233233E+000  0.1497770449579205E+000  0.1552848742928143E+000 -0.2942153639514027E-001  0.3922440800098449E-002
 0.8681774200000000E+000  0.1549235300000000E+001 -0.1463573308130486E+000  0.1383667685893444E+000  0.1431006396654585E+000 -0.2585216434180958E-001  0.2587700021877743E-002
 0.8773772700000000E+000  0.1549235300000000E+001 -0.1345274343185632E+000  0.1277207094471319E+000  0.1317763561981070E+000 -0.2262995445204498E-001  0.1649327375551686E-002
 0.8860971700000000E+000  0.1549235300000000E+001 -0.1235733753406326E+000  0.1177882775783765E+000  0.1212518319797560E+000 -0.1973476166435629E-001  0.1011713850432329E-002
 0.8943527400000000E+000  0.1549235300000000E+001 -0.1134268522804498E+000  0.1085219650109523E+000  0.1114704165817465E+000 -0.1714485681682991E-001  0.5946139253857265E-003
 0.9021602500000000E+000  0.1549235300000000E+001 -0.1040252418990452E+000  0.9987739678856242E-001  0.1023791778848340E+000 -0.1483775782235473E-001  0.3331253598748736E-003
 0.9095365000000000E+000  0.1549235300000000E+001 -0.9531107600533821E-001  0.9181314476019224E-001  0.9392878067998359E-001 -0.1279084019858150E-001  0.1768411755870839E-003
 0.9164985600000000E+000  0.1549235300000000E+001 -0.8723171149355367E-001  0.8429065715115640E-001  0.8607345015966639E-001 -0.1098184216781681E-001  0.8833617308675805E-004
 0.9230637200000000E+000  0.1549235300000000E+001 -0.7973879303053098E-001  0.7727395387447368E-001  0.7877066197684066E-001 -0.9389191915770416E-002  0.4118332495978111E-004
 0.9292492700000000E+000  0.1549235300000000E+001 -0.7278796638322388E-001  0.7072952523154964E-001  0.7198102527993912E-001 -0.7992286511797668E-002  0.1774748012897853E-004
 0.9350724600000000E+000  0.1549235300000000E+001 -0.6633843610558754E-001  0.6462606540969382E-001  0.6566797962831757E-001 -0.6771649111140060E-002  0.6988581012998769E-005
 0.9405503300000000E+000  0.1549235300000000E+001 -0.6035272146189091E-001  0.5893437672002269E-001  0.5979766060635854E-001 -0.5709056282015965E-002  0.2480202044744077E-005
 0.9456996700000000E+000  0.1549235300000000E+001 -0.5479631324040152E-001  0.5362716782165787E-001  0.5433865037002009E-001 -0.4787587673782240E-002  0.7801498243640798E-006
 0.9505369100000000E+000  0.1549235300000000E+001 -0.4963745114748298E-001  0.4867895440618883E-001  0.4926183195950643E-001 -0.3991652470956134E-002  0.2131089055083168E-006
 0.9550781000000000E+000  0.1549235300000000E+001 -0.4484684249578350E-001  0.4406589277538421E-001  0.4454017439422106E-001 -0.3306970105187478E-002  0.4929755434745675E-007
 0.9593388200000000E+000  0.1549235300000000E+001 -0.4039749102762859E-001  0.3976570821321838E-001  0.4014861646265912E-001 -0.2720541225649227E-002  0.9359999511282286E-008
 0.9633341700000000E+000  0.1549235300000000E+001 -0.3626447185497673E-001  0.3575756167102671E-001  0.3606388946104531E-001 -0.2220589892914124E-002  0.1403499074345010E-008
 0.9670787100000000E+000  0.1549235300000000E+001 -0.3242478698339252E-001  0.3202198476847538E-001  0.3226441262344269E-001 -0.1796502329448064E-002  0.1589620424981130E-009
 0.9705864600000000E+000  0.1549235300000000E+001 -0.2885718328156745E-001  0.2854076979651204E-001  0.2873014575168668E-001 -0.1438750892285728E-002  0.1313657714629608E-010
 0.9738709000000000E+000  0.1549235300000000E+001 -0.2554199365668428E-001  0.2529687392416011E-001  0.2544245979522428E-001 -0.1138815923818851E-002  0.8341623165442435E-012
 0.9769449100000001E+000  0.1549235300000000E+001 -0.2246105829680961E-001  0.2227439446116685E-001  0.2238408269779129E-001 -0.8891119121692979E-003  0.5266905591718973E-013
 0.9798208200000000E+000  0.1549235300000000E+001 -0.1959755196748904E-001  0.1945844569496359E-001  0.1953894859842120E-001 -0.6829041030034111E-003  0.3497543575110422E-014
 0.9825103800000000E+000  0.1549235300000000E+001 -0.1693590766445821E-001  0.1683512397474944E-001  0.1689213956655455E-001 -0.5142351133060310E-003  0.1527862958252752E-015
 0.9850247900000000E+000  0.1549235300000000E+001 -0.1446169372457036E-001  0.1439142169989502E-001  0.1442977857650565E-001 -0.3778501440247365E-003  0.6153862090523314E-017
 0.9873746700000000E+000  0.1549235300000000E+001 -0.1216156221045395E-001  0.1211520651196704E-001  0.1213899116679402E-001 -0.2691299839232198E-003 -0.2695518940515670E-017
 0.9895701099999999E+000  0.1549235300000000E+001 -0.1002312885457023E-001  0.9995128056018038E-002  0.1000779713405139E-001 -0.1840238816108481E-003  0.2341792621876029E-017
 0.9916206800000000E+000  0.1549235300000000E+001 -0.8034901993360244E-002  0.8020567669746594E-002  0.8025049317563123E-002 -0.1189899938353448E-003 -0.1996582251050000E-017
 0.9935354199999999E+000  0.1549235300000000E+001 -0.6186238649348240E-002  0.6181607862501290E-002  0.6180398110862392E-002 -0.7094080491951133E-004  0.1352597783871831E-018
 0.9953228800000000E+000  0.1549235300000000E+001 -0.4467259054430583E-002  0.4468945750320542E-002  0.4464213359194442E-002 -0.3719149179792020E-004  0.7531717114346051E-019
 0.9969911299999999E+000  0.1549235300000000E+001 -0.2868796558520280E-002  0.2873792468507664E-002  0.2867540509260106E-002 -0.1541404989021253E-004  0.5544879892873869E-017
 0.9985477800000000E+000  0.1549235300000000E+001 -0.1382343201004750E-002  0.1387544877794238E-002  0.1382051565383158E-002 -0.3595454451795403E-005 -0.2135691852000137E-016
 0.1000000000000000E+001  0.1549235300000000E+001 -0.4394050080205303E-019 -0.9728975062898084E-019 -0.2778996318291345E-019  0.5959879359045384E-027  0.3104709117262208E-022

 0.0000000000000000E+000  0.1555259100000000E+001 -0.1520153337995052E+001  0.1111507387959084E+001  0.1352400695752047E+001 -0.7384992612692676E-001  0.5942152550408224E-001
 0.5783680700000000E-002  0.1555259100000000E+001 -0.1519125067948386E+001  0.1111036061633545E+001  0.1351362755819313E+001 -0.7384777279617311E-001  0.5959322398050437E-001
 0.1192781000000000E-001  0.1555259100000000E+001 -0.1515760974012237E+001  0.1109492890544347E+001  0.1347966704969580E+001 -0.7384015913009748E-001  0.6015823532510312E-001
 0.1844960300000000E-001  0.1555259100000000E+001 -0.1509659904751362E+001  0.1106688982868143E+001  0.1341806406305314E+001 -0.7382411581653915E-001  0.6119586578638821E-001
 0.2536636600000000E-001  0.1555259100000000E+001 -0.1500481409060415E+001  0.1102457123756485E+001  0.1332535593268559E+001 -0.7379462778981034E-001  0.6278923164617099E-001
 0.3269537900000000E-001  0.1555259100000000E+001 -0.1487996227198969E+001  0.1096672460444424E+001  0.1319918266373761E+001 -0.7374444981038644E-001  0.6502189296567165E-001
 0.4045376700000000E-001  0.1555259100000000E+001 -0.1472134676431369E+001  0.1089272356716587E+001  0.1303876995300162E+001 -0.7366468352006529E-001  0.6797380217475844E-001
 0.4865834800000000E-001  0.1555259100000000E+001 -0.1453021708421177E+001  0.1080270997635799E+001  0.1284527917023770E+001 -0.7354649109808917E-001  0.7171702041456555E-001
 0.5732546900000000E-001  0.1555259100000000E+001 -0.1430987722314448E+001  0.1069764599117960E+001  0.1262191530530669E+001 -0.7338407903021016E-001  0.7631180119779167E-001
 0.6647082500000000E-001  0.1555259100000000E+001 -0.1406548938146563E+001  0.1057925033747784E+001  0.1237373111288168E+001 -0.7317862393119917E-001  0.8180362006858179E-001
 0.7610926000000000E-001  0.1555259100000000E+001 -0.1380358966992920E+001  0.1044982721575684E+001  0.1210714399883374E+001 -0.7294228412323463E-001  0.8822153493041193E-001
 0.8625455200000000E-001  0.1555259100000000E+001 -0.1353141166045476E+001  0.1031202491809343E+001  0.1182926168639111E+001 -0.7270111334688263E-001  0.9557795057960296E-001
 0.9691918300000001E-001  0.1555259100000000E+001 -0.1325616082835395E+001  0.1016857593171397E+001  0.1154715984051212E+001 -0.7249580111021058E-001  0.1038695418874633E+000
 0.1081141000000000E+000  0.1555259100000000E+001 -0.1298438012529871E+001  0.1002206658627395E+001  0.1126725202919407E+001 -0.7237973455951438E-001  0.1130788757370529E+000
 0.1198484800000000E+000  0.1555259100000000E+001 -0.1272150182220749E+001  0.9874767008222775E+000  0.1099484734171983E+001 -0.7241467771467128E-001  0.1231762099386921E+000
 0.1321294200000000E+000  0.1555259100000000E+001 -0.1247161985792774E+001  0.9728532032198197E+000  0.1073393025424935E+001 -0.7266503395000351E-001  0.1341209262688421E+000
 0.1449617600000000E+000  0.1555259100000000E+001 -0.1223745541707919E+001  0.9584763097902307E+000  0.1048713570803387E+001 -0.7319193106801118E-001  0.1458624351203583E+000
 0.1583477400000000E+000  0.1555259100000000E+001 -0.1202046683155212E+001  0.9444418219062378E+000  0.1025587129509835E+001 -0.7404819569102157E-001  0.1583400898153091E+000
 0.1722868300000000E+000  0.1555259100000000E+001 -0.1182103287663191E+001  0.9308047412868364E+000  0.1004051598686285E+001 -0.7527484551841521E-001  0.1714823220028441E+000
 0.1867754200000000E+000  0.1555259100000000E+001 -0.1163865973980633E+001  0.9175841144718483E+000  0.9840646730098969E+000 -0.7689920969774766E-001  0.1852046995306563E+000
 0.2018066600000000E+000  0.1555259100000000E+001 -0.1147216763538833E+001  0.9047677192585756E+000  0.9655249310611210E+000 -0.7893444243933984E-001  0.1994072040178025E+000
 0.2173702200000000E+000  0.1555259100000000E+001 -0.1131983847173372E+001  0.8923161282877847E+000  0.9482895702978240E+000 -0.8137997465171017E-001  0.2139705762093718E+000
 0.2334521800000000E+000  0.1555259100000000E+001 -0.1117951365934474E+001  0.8801656321890893E+000  0.9321876866797063E+000 -0.8422247050034158E-001  0.2287520350950970E+000
 0.2500348700000000E+000  0.1555259100000000E+001 -0.1104864577063951E+001  0.8682301358328626E+000  0.9170294189349607E+000 -0.8743689442492521E-001  0.2435803914802793E+000
 0.2670968500000000E+000  0.1555259100000000E+001 -0.1092431036070172E+001  0.8564020409692039E+000  0.9026113447157245E+000 -0.9098747349432594E-001  0.2582510620258239E+000
 0.2846128000000000E+000  0.1555259100000000E+001 -0.1080319281663926E+001  0.8445526215182623E+000  0.8887191957585436E+000 -0.9482839237146284E-001  0.2725213272822601E+000
 0.3025536600000000E+000  0.1555259100000000E+001 -0.1068156484637452E+001  0.8325321446896620E+000  0.8751285460898546E+000 -0.9890427237537064E-001  0.2861069837853006E+000
 0.3208866600000000E+000  0.1555259100000000E+001 -0.1055527498591955E+001  0.8201706398993548E+000  0.8616047956892021E+000 -0.1031504205446829E+000  0.2986813020617877E+000
 0.3395755000000000E+000  0.1555259100000000E+001 -0.1041977737015538E+001  0.8072799266792925E+000  0.8479032966323171E+000 -0.1074930152351255E+000  0.3098781099056165E+000
 0.3585805500000000E+000  0.1555259100000000E+001 -0.1027022858114500E+001  0.7936578653983627E+000  0.8337708470004345E+000 -0.1118493490602892E+000  0.3193007179113257E+000
 0.3778591900000000E+000  0.1555259100000000E+001 -0.1010167820174398E+001  0.7790955564889860E+000  0.8189495619149474E+000 -0.1161283261182124E+000  0.3265384300243475E+000
 0.3973661100000000E+000  0.1555259100000000E+001 -0.9909369585523240E+000  0.7633881193873057E+000  0.8031841731136236E+000 -0.1202313505917846E+000  0.3311914221025015E+000
 0.4170537000000000E+000  0.1555259100000000E+001 -0.9689141826106049E+000  0.7463488522691766E+000  0.7862331322991489E+000 -0.1240538123521627E+000  0.3329033485849268E+000
 0.4368725300000000E+000  0.1555259100000000E+001 -0.9437890586425083E+000  0.7278257346803803E+000  0.7678831926874893E+000 -0.1274873171559283E+000  0.3313985772284669E+000
 0.4567718400000000E+000  0.1555259100000000E+001 -0.9154010843889760E+000  0.7077182903802064E+000  0.7479661727700943E+000 -0.1304227401751034E+000  0.3265184870054006E+000
 0.4767000000000000E+000  0.1555259100000000E+001 -0.8837723478597626E+000  0.6859920671132034E+000  0.7263755816166114E+000 -0.1327541123241030E+000  0.3182497724897319E+000
 0.4966051100000000E+000  0.1555259100000000E+001 -0.8491192838706272E+000  0.6626876619205099E+000  0.7030799585344223E+000 -0.1343832538004990E+000  0.3067379927224713E+000
 0.5164355000000000E+000  0.1555259100000000E+001 -0.8118391539382039E+000  0.6379224086229748E+000  0.6781303579323047E+000 -0.1352248629815050E+000  0.2922824383193853E+000
 0.5361402700000000E+000  0.1555259100000000E+001 -0.7724728350380546E+000  0.6118839627552846E+000  0.6516600573451150E+000 -0.1352116860372938E+000  0.2753126581567819E+000
 0.5556698200000000E+000  0.1555259100000000E+001 -0.7316517506252934E+000  0.5848169004371512E+000  0.6238763074693965E+000 -0.1342992528077619E+000  0.2563513016273758E+000
 0.5749763200000000E+000  0.1555259100000000E+001 -0.6900399163604022E+000  0.5570047798439155E+000  0.5950455373593184E+000 -0.1324696380606631E+000  0.2359705839880696E+000
 0.5940141799999999E+000  0.1555259100000000E+001 -0.6482812089255686E+000  0.5287504942336363E+000  0.5654743421123033E+000 -0.1297337530904152E+000  0.2147497590773747E+000
 0.6127404500000000E+000  0.1555259100000000E+001 -0.6069588566546261E+000  0.5003576613831661E+000  0.5354890949334294E+000 -0.1261318077357136E+000  0.1932392872865001E+000
 0.6311151600000000E+000  0.1555259100000000E+001 -0.5665697590094956E+000  0.4721149215024253E+000  0.5054166106712200E+000 -0.1217317849568768E+000  0.1719346235755387E+000
 0.6491016200000000E+000  0.1555259100000000E+001 -0.5275127211601952E+000  0.4442840755253240E+000  0.4755675726629128E+000 -0.1166259937801034E+000  0.1512600277433335E+000
 0.6666666700000000E+000  0.1555259100000000E+001 -0.4900877409291231E+000  0.4170922521114162E+000  0.4462237004522460E+000 -0.1109259976407178E+000  0.1315611447949719E+000
 0.6837808000000000E+000  0.1555259100000000E+001 -0.4545030105632128E+000  0.3907278681212323E+000  0.4176290805705629E+000 -0.1047564342191230E+000  0.1131043981656442E+000
 0.7004183000000000E+000  0.1555259100000000E+001 -0.4208860849980360E+000  0.3653394959458504E+000  0.3899851898659440E+000 -0.9824828273018263E-001  0.9608087678597736E-001
 0.7165572700000000E+000  0.1555259100000000E+001 -0.3892971022594134E+000  0.3410371803596669E+000  0.3634493929203738E+000 -0.9153226481353163E-001  0.8061308134336564E-001
 0.7321796300000000E+000  0.1555259100000000E+001 -0.3597420703024594E+000  0.3178953081625739E+000  0.3381360358895462E+000 -0.8473290327173078E-001  0.6676300924282752E-001
 0.7472710500000000E+000  0.1555259100000000E+001 -0.3321853601894168E+000  0.2959565697886052E+000  0.3141195915700024E+000 -0.7796370383180168E-001  0.5454074733950968E-001
 0.7618208000000000E+000  0.1555259100000000E+001 -0.3065608503807430E+000  0.2752365364658761E+000  0.2914392061499743E+000 -0.7132372260846964E-001  0.4391300399214894E-001
 0.7758216500000000E+000  0.1555259100000000E+001 -0.2827812711108462E+000  0.2557283014613615E+000  0.2701038721639322E+000 -0.6489553088888173E-001  0.3481118874468066E-001
 0.7892696500000000E+000  0.1555259100000000E+001 -0.2607460415646479E+000  0.2374071612744015E+000  0.2500980232599677E+000 -0.5874456049405899E-001  0.2713905510648432E-001
 0.8021639100000000E+000  0.1555259100000000E+001 -0.2403474728035400E+000  0.2202349639056158E+000  0.2313869824688308E+000 -0.5291956234962172E-001  0.2077977169010292E-001
 0.8145064000000000E+000  0.1555259100000000E+001 -0.2214754778736815E+000  0.2041639699663738E+000  0.2139219670073417E+000 -0.4745388783810851E-001  0.1560243556331643E-001
 0.8263016600000000E+000  0.1555259100000000E+001 -0.2040211542192627E+000  0.1891402908698686E+000  0.1976446265206516E+000 -0.4236734608317193E-001  0.1146809171153139E-001
 0.8375565600000000E+000  0.1555259100000000E+001 -0.1878792172940289E+000  0.1751066781775212E+000  0.1824908091580666E+000 -0.3766830136557281E-001  0.8235177611703103E-002
 0.8482800500000000E+000  0.1555259100000000E+001 -0.1729495882100567E+000  0.1620047478640901E+000  0.1683936159972340E+000 -0.3335581801952263E-001  0.5764395724215186E-002
 0.8584829000000000E+000  0.1555259100000000E+001 -0.1591383224222629E+000  0.1497766701338815E+000  0.1552857662987805E+000 -0.2942169377804126E-001  0.3922945808459453E-002
 0.8681774200000000E+000  0.1555259100000000E+001 -0.1463580613894041E+000  0.1383663926683566E+000  0.1431013495248942E+000 -0.2585228652223649E-001  0.2588031135488922E-002
 0.8773772700000000E+000  0.1555259100000000E+001 -0.1345280118281909E+000  0.1277203443500358E+000  0.1317769191755338E+000 -0.2263004850609190E-001  0.1649537241062822E-002
 0.8860971700000000E+000  0.1555259100000000E+001 -0.1235738305343122E+000  0.1177879314167269E+000  0.1212522769431895E+000 -0.1973483347098928E-001  0.1011841933209896E-002
 0.8943527400000000E+000  0.1555259100000000E+001 -0.1134272099480980E+000  0.1085216429281967E+000  0.1114707670365531E+000 -0.1714491119241697E-001  0.5946888584790548E-003
 0.9021602500000000E+000  0.1555259100000000E+001 -0.1040255219858066E+000  0.9987710166881246E-001  0.1023794528881807E+000 -0.1483779866363773E-001  0.3331671659149320E-003
 0.9095365000000000E+000  0.1555259100000000E+001 -0.9531129452910789E-001  0.9181287780936802E-001  0.9392899562839475E-001 -0.1279087062257132E-001  0.1768632849755116E-003
 0.9164985600000000E+000  0.1555259100000000E+001 -0.8723188129591918E-001  0.8429041836169801E-001  0.8607361745577757E-001 -0.1098186464191218E-001  0.8834717952364466E-004
 0.9230637200000000E+000  0.1555259100000000E+001 -0.7973892438740525E-001  0.7727374238988527E-001  0.7877079158463232E-001 -0.9389208374056818E-002  0.4118844039144464E-004
 0.9292492700000000E+000  0.1555259100000000E+001 -0.7278806750130952E-001  0.7072933962671465E-001  0.7198112518384830E-001 -0.7992298456308378E-002  0.1774967836661896E-004
 0.9350724600000000E+000  0.1555259100000000E+001 -0.6633851352452620E-001  0.6462590390347242E-001  0.6566805620959607E-001 -0.6771657697922384E-002  0.6989444421110716E-005
 0.9405503300000000E+000  0.1555259100000000E+001 -0.6035278038035806E-001  0.5893423733351650E-001  0.5979771895099412E-001 -0.5709062393057551E-002  0.2480507751102051E-005
 0.9456996700000000E+000  0.1555259100000000E+001 -0.5479635777988490E-001  0.5362704849436710E-001  0.5433869451955491E-001 -0.4787591976125925E-002  0.7802457814418977E-006
