 0.4250000000000000E-001  0.1079696800000000E+001 -0.1929893368382892E+001  0.1530012653139282E+001  0.1532660960707074E+001 -0.1923143392629563E-001  0.1050431554147717E+000
 0.4750000000000000E-001  0.1079696800000000E+001 -0.1930179475937633E+001  0.1529015010600991E+001  0.1531925795469091E+001 -0.2143334124761789E-001  0.1184602503331863E+000
 0.5277777800000000E-001  0.1079696800000000E+001 -0.1930569698701601E+001  0.1527910569857039E+001  0.1531114938718987E+001 -0.2379207374599068E-001  0.1326825823439744E+000
 0.5833333300000000E-001  0.1079696800000000E+001 -0.1931052131844175E+001  0.1526673068778392E+001  0.1530204196398594E+001 -0.2630671357200220E-001  0.1476835980530250E+000
 0.6416666700000000E-001  0.1079696800000000E+001 -0.1931609868798980E+001  0.1525272340538464E+001  0.1529168061946339E+001 -0.2897679985107969E-001  0.1634307328446053E+000
 0.7027777800000000E-001  0.1079696800000000E+001 -0.1932218350277769E+001  0.1523673125344638E+001  0.1527978763595915E+001 -0.3180207764086199E-001  0.1798830611733894E+000
 0.7666666699999999E-001  0.1079696800000000E+001 -0.1932842243678061E+001  0.1521833711530013E+001  0.1526605289654516E+001 -0.3478229201926675E-001  0.1969886882915000E+000
 0.8333333300000000E-001  0.1079696800000000E+001 -0.1933431728508718E+001  0.1519704398739572E+001  0.1525012349565130E+001 -0.3791700159244035E-001  0.2146817415949786E+000
 0.9027777800000000E-001  0.1079696800000000E+001 -0.1933918087632138E+001  0.1517225775129450E+001  0.1523159227797031E+001 -0.4120541138052927E-001  0.2328789708870403E+000
 0.9750000000000000E-001  0.1079696800000000E+001 -0.1934208543042688E+001  0.1514326835169714E+001  0.1520998507230926E+001 -0.4464620781147866E-001  0.2514758885836720E+000
 0.1050000000000000E+000  0.1079696800000000E+001 -0.1934180359306612E+001  0.1510922985578279E+001  0.1518474642053877E+001 -0.4823740370163376E-001  0.2703425740305205E+000
 0.1127777800000000E+000  0.1079696800000000E+001 -0.1933674370874189E+001  0.1506914056911633E+001  0.1515522394682731E+001 -0.5197618020586277E-001  0.2893192402282745E+000
 0.1208333300000000E+000  0.1079696800000000E+001 -0.1932488311255110E+001  0.1502182510742179E+001  0.1512065183509081E+001 -0.5585872431603964E-001  0.3082118753171842E+000
 0.1291666700000000E+000  0.1079696800000000E+001 -0.1930370620684131E+001  0.1496592084754409E+001  0.1508013406736918E+001 -0.5988009504283370E-001  0.3267886357342237E+000
 0.1377777800000000E+000  0.1079696800000000E+001 -0.1927015858606604E+001  0.1489987372377463E+001  0.1503262981269476E+001 -0.6403404033873110E-001  0.3447773892267080E+000
 0.1466666700000000E+000  0.1079696800000000E+001 -0.1922063241605032E+001  0.1482194689094847E+001  0.1497694238645472E+001 -0.6831288971827165E-001  0.3618660562556799E+000
 0.1558333300000000E+000  0.1079696800000000E+001 -0.1915100359672357E+001  0.1473024980589526E+001  0.1491171657830759E+001 -0.7270740103478365E-001  0.3777064636791294E+000
 0.1652777800000000E+000  0.1079696800000000E+001 -0.1905674156795651E+001  0.1462279179966280E+001  0.1483544761255748E+001 -0.7720667093183592E-001  0.3919235253180663E+000
 0.1750000000000000E+000  0.1079696800000000E+001 -0.1893311141212616E+001  0.1449756619720031E+001  0.1474650802312221E+001 -0.8179800628451875E-001  0.4041304026859140E+000
 0.1850000000000000E+000  0.1079696800000000E+001 -0.1877547261120858E+001  0.1435266238119202E+001  0.1464319462957612E+001 -0.8646688278429841E-001  0.4139503278494052E+000
 0.1952777800000000E+000  0.1079696800000000E+001 -0.1857966219102511E+001  0.1418640243253469E+001  0.1452379933678223E+001 -0.9119687206456562E-001  0.4210435756637059E+000
 0.2058333300000000E+000  0.1079696800000000E+001 -0.1834241896750251E+001  0.1399748721011352E+001  0.1438670037969840E+001 -0.9596960952064031E-001  0.4251369982285875E+000
 0.2166666700000000E+000  0.1079696800000000E+001 -0.1806178017485962E+001  0.1378513115029171E+001  0.1423046610065100E+001 -0.1007648011783615E+000  0.4260516300627726E+000
 0.2277777800000000E+000  0.1079696800000000E+001 -0.1773737425083973E+001  0.1354916541332281E+001  0.1405396070955172E+001 -0.1055602023796807E+000  0.4237232051442981E+000
 0.2391666700000000E+000  0.1079696800000000E+001 -0.1737053554039586E+001  0.1329008464892294E+001  0.1385643319654104E+001 -0.1103316795054336E+000  0.4182112517468873E+000
 0.2508333300000000E+000  0.1079696800000000E+001 -0.1696421525796684E+001  0.1300903170552380E+001  0.1363757865039552E+001 -0.1150532367585425E+000  0.4096945359550535E+000
 0.2627777800000000E+000  0.1079696800000000E+001 -0.1652269963535965E+001  0.1270771821205629E+001  0.1339755930259584E+001 -0.1196970991681747E+000  0.3984536829831004E+000
 0.2750000000000000E+000  0.1079696800000000E+001 -0.1605120290368405E+001  0.1238830084226284E+001  0.1313698754631520E+001 -0.1242337558417812E+000  0.3848446897599554E+000
 0.2875000000000000E+000  0.1079696800000000E+001 -0.1555540822797826E+001  0.1205322913286328E+001  0.1285687188435359E+001 -0.1286320630429575E+000  0.3692682249543153E+000
 0.3002777800000000E+000  0.1079696800000000E+001 -0.1504104343106307E+001  0.1170509414318571E+001  0.1255854178045587E+001 -0.1328593066965176E+000  0.3521399534057678E+000
 0.3133333300000000E+000  0.1079696800000000E+001 -0.1451354020145560E+001  0.1134649276968096E+001  0.1224356130187204E+001 -0.1368812872037710E+000  0.3338654871475488E+000
 0.3266666700000000E+000  0.1079696800000000E+001 -0.1397780032022526E+001  0.1097991873950362E+001  0.1191364268443557E+001 -0.1406624282474403E+000  0.3148218588671253E+000
 0.3402777800000000E+000  0.1079696800000000E+001 -0.1343807276147525E+001  0.1060768828193738E+001  0.1157057173055047E+001 -0.1441658764012108E+000  0.2953460176078277E+000
 0.3541666700000000E+000  0.1079696800000000E+001 -0.1289791304588163E+001  0.1023189188922988E+001  0.1121614349719336E+001 -0.1473536790917951E+000  0.2757291517709284E+000
 0.3683333300000000E+000  0.1079696800000000E+001 -0.1236021035008768E+001  0.9854374353029972E+000  0.1085211606104371E+001 -0.1501869792813026E+000  0.2562158239103406E+000
 0.3827777800000000E+000  0.1079696800000000E+001 -0.1182724946359685E+001  0.9476730947872916E+000  0.1048017609205356E+001 -0.1526262980001654E+000  0.2370061390034025E+000
 0.3975000000000000E+000  0.1079696800000000E+001 -0.1130079633316785E+001  0.9100319714689288E+000  0.1010191979269218E+001 -0.1546318683544256E+000  0.2182599658629942E+000
 0.4125000000000000E+000  0.1079696800000000E+001 -0.1078218332402145E+001  0.8726277947956566E+000  0.9718840011273114E+000 -0.1561640803872345E+000  0.2001018692565944E+000
 0.4277777800000000E+000  0.1079696800000000E+001 -0.1027239460510179E+001  0.8355545635385911E+000  0.9332323460703041E+000 -0.1571839986076765E+000  0.1826264032059322E+000
 0.4433333300000000E+000  0.1079696800000000E+001 -0.9772141126057625E+000  0.7988889154120131E+000  0.8943651959345476E+000 -0.1576539852771308E+000  0.1659031291590609E+000
 0.4591666700000000E+000  0.1079696800000000E+001 -0.9281923447980569E+000  0.7626923621116733E+000  0.8554005933012420E+000 -0.1575384211864018E+000  0.1499811381634990E+000
 0.4752777800000000E+000  0.1079696800000000E+001 -0.8802086852205017E+000  0.7270136302250200E+000  0.8164472494075856E+000 -0.1568045205462793E+000  0.1348931263109309E+000
 0.4916666700000000E+000  0.1079696800000000E+001 -0.8332861533469347E+000  0.6918904703066873E+000  0.7776050848381681E+000 -0.1554232371349790E+000  0.1206587406300903E+000
 0.5083333300000000E+000  0.1079696800000000E+001 -0.7874397216540516E+000  0.6573515117998758E+000  0.7389660712178702E+000 -0.1533702496645419E+000  0.1072874892935396E+000
 0.5247222200000000E+000  0.1079696800000000E+001 -0.7441175853978150E+000  0.6245118232683199E+000  0.7018569766842711E+000 -0.1507272400994880E+000  0.9517430241607783E-001
 0.5408333300000000E+000  0.1079696800000000E+001 -0.7031568092813484E+000  0.5932770083312880E+000  0.6662607255975893E+000 -0.1475434416867045E+000  0.8421696700246746E-001
 0.5566666700000000E+000  0.1079696800000000E+001 -0.6644067961672148E+000  0.5635559619905556E+000  0.6321505854314045E+000 -0.1438705113715471E+000  0.7431951037745022E-001
 0.5722222200000000E+000  0.1079696800000000E+001 -0.6277288495083340E+000  0.5352619376555141E+000  0.5994928812058202E+000 -0.1397617757771967E+000  0.6539282916747947E-001
 0.5875000000000000E+000  0.1079696800000000E+001 -0.5929951471147468E+000  0.5083129112763920E+000  0.5682488207357465E+000 -0.1352714595314904E+000  0.5735472163024376E-001
 0.6025000000000000E+000  0.1079696800000000E+001 -0.5600879478226244E+000  0.4826318926721721E+000  0.5383761484336321E+000 -0.1304539755627614E+000  0.5012969791895618E-001
 0.6172222200000000E+000  0.1079696800000000E+001 -0.5288985385738308E+000  0.4581468353240852E+000  0.5098302163366002E+000 -0.1253632300571080E+000  0.4364855629131398E-001
 0.6316666700000000E+000  0.1079696800000000E+001 -0.4993263387827576E+000  0.4347904980298009E+000  0.4825648801462317E+000 -0.1200519919555082E+000  0.3784790188600990E-001
 0.6458333300000000E+000  0.1079696800000000E+001 -0.4712781654974370E+000  0.4125002948938294E+000  0.4565332699785356E+000 -0.1145713443921656E+000  0.3266964955108430E-001
 0.6597222200000000E+000  0.1079696800000000E+001 -0.4446673671002221E+000  0.3912179293574004E+000  0.4316882050409474E+000 -0.1089701679136699E+000  0.2806048695811568E-001
 0.6733333300000000E+000  0.1079696800000000E+001 -0.4194133283981233E+000  0.3708892341134741E+000  0.4079827537569504E+000 -0.1032947537155703E+000  0.2397141387828632E-001
 0.6866666700000000E+000  0.1079696800000000E+001 -0.3954408205195142E+000  0.3514638189873723E+000  0.3853704837416739E+000 -0.9758844938485375E-001  0.2035727075866600E-001
 0.6997222200000000E+000  0.1079696800000000E+001 -0.3726796133317412E+000  0.3328948764131259E+000  0.3638058180257076E+000 -0.9189142309465995E-001  0.1717633812357294E-001
 0.7125000000000000E+000  0.1079696800000000E+001 -0.3510639357587740E+000  0.3151388234389487E+000  0.3432441314463504E+000 -0.8624045136065703E-001  0.1438994466469463E-001
 0.7250000000000000E+000  0.1079696800000000E+001 -0.3305322384908552E+000  0.2981551598513436E+000  0.3236420358669998E+000 -0.8066883724136578E-001  0.1196215327467202E-001
 0.7372222200000000E+000  0.1079696800000000E+001 -0.3110268089570626E+000  0.2819061846805194E+000  0.3049574448254769E+000 -0.7520634468745538E-001  0.9859460767805370E-002
 0.7491666700000000E+000  0.1079696800000000E+001 -0.2924934972784117E+000  0.2663567878420343E+000  0.2871496756250315E+000 -0.6987920707669913E-001  0.8050549174932420E-002
 0.7608333300000000E+000  0.1079696800000000E+001 -0.2748815332483827E+000  0.2514743081816543E+000  0.2701795825457034E+000 -0.6471020312688933E-001  0.6506080916482035E-002
 0.7722222200000000E+000  0.1079696800000000E+001 -0.2581432004398690E+000  0.2372282646508769E+000  0.2540095051785291E+000 -0.5971872559693649E-001  0.5198515840531950E-002
 0.7833333300000000E+000  0.1079696800000000E+001 -0.2422337463385958E+000  0.2235902823269728E+000  0.2386034039906809E+000 -0.5492094641868706E-001  0.4101984541999382E-002
 0.7941666700000000E+000  0.1079696800000000E+001 -0.2271111291965466E+000  0.2105338785887947E+000  0.2239268049727183E+000 -0.5032995578192360E-001  0.3192180519215588E-002
 0.8047222200000000E+000  0.1079696800000000E+001 -0.2127359252211893E+000  0.1980343855533678E+000  0.2099468708039111E+000 -0.4595596480479439E-001  0.2446296129755669E-002
 0.8149999999999999E+000  0.1079696800000000E+001 -0.1990710807396697E+000  0.1860687388684556E+000  0.1966322973363286E+000 -0.4180647169449141E-001  0.1842978930169835E-002
 0.8250000000000000E+000  0.1079696800000000E+001 -0.1860818681482016E+000  0.1746154437652974E+000  0.1839533873538969E+000 -0.3788649545659872E-001  0.1362326291430958E-002
 0.8347222200000000E+000  0.1079696800000000E+001 -0.1737357001712664E+000  0.1636544191675955E+000  0.1718819689064757E+000 -0.3419876797511105E-001  0.9858951383124185E-003
 0.8441666700000000E+000  0.1079696800000000E+001 -0.1620020085784331E+000  0.1531668984670490E+000  0.1603913609933517E+000 -0.3074394381166117E-001  0.6967331623297251E-003
 0.8533333300000000E+000  0.1079696800000000E+001 -0.1508521781461871E+000  0.1431353810694370E+000  0.1494563803800285E+000 -0.2752082118284530E-001  0.4794219894294224E-003
 0.8622222200000000E+000  0.1079696800000000E+001 -0.1402593515660863E+000  0.1335434692025543E+000  0.1390532107370779E+000 -0.2452651799583785E-001  0.3201203907039141E-003
 0.8708333300000000E+000  0.1079696800000000E+001 -0.1301984126448445E+000  0.1243758653957142E+000  0.1291594369056422E+000 -0.2175669100529067E-001  0.2066050141674479E-003
 0.8791666700000000E+000  0.1079696800000000E+001 -0.1206458292433789E+000  0.1156182445217573E+000  0.1197539334643403E+000 -0.1920570434491827E-001  0.1282916293483860E-003
 0.8872222200000000E+000  0.1079696800000000E+001 -0.1115796198494522E+000  0.1072572387360721E+000  0.1108168679046254E+000 -0.1686682150764893E-001  0.7623117025664931E-004
 0.8950000000000000E+000  0.1079696800000000E+001 -0.1029791876967118E+000  0.9928030159549678E-001  0.1023295676623562E+000 -0.1473235059686532E-001  0.4306852949918721E-004
 0.9025000000000000E+000  0.1079696800000000E+001 -0.9482531883739563E-001  0.9167572347908408E-001  0.9427454392821583E-001 -0.1279382097811086E-001  0.2295989840199485E-004
 0.9097222200000000E+000  0.1079696800000000E+001 -0.8710006039175423E-001  0.8443253722135617E-001  0.8663539349352253E-001 -0.1104211699487065E-001  0.1144451421107575E-004
 0.9166666700000000E+000  0.1079696800000000E+001 -0.7978664937764693E-001  0.7754047050763482E-001  0.7939674720849528E-001 -0.9467613859042396E-002  0.5275455924677816E-005
 0.9233333300000000E+000  0.1079696800000000E+001 -0.7286948683959169E-001  0.7098994155197741E-001  0.7254426071937202E-001 -0.8060311453036305E-002  0.2218952497583013E-005
 0.9297222200000000E+000  0.1079696800000000E+001 -0.6633400073527300E-001  0.6477194990251027E-001  0.6606449289807940E-001 -0.6809933832066284E-002  0.8377994315195180E-006
 0.9358333300000000E+000  0.1079696800000000E+001 -0.6016665902197223E-001  0.5887810911644452E-001  0.5994493118430972E-001 -0.5706049823285960E-002  0.2782483804585368E-006
 0.9416666700000000E+000  0.1079696800000000E+001 -0.5435486185226159E-001  0.5330056479028423E-001  0.5417389562871493E-001 -0.4738159164723144E-002  0.7925561122035069E-007
 0.9472222200000000E+000  0.1079696800000000E+001 -0.4888693899993918E-001  0.4803201253582258E-001  0.4874054597173769E-001 -0.3895788861661288E-002  0.1875244806775908E-007
 0.9525000000000000E+000  0.1079696800000000E+001 -0.4375203103885992E-001  0.4306560390457482E-001  0.4363477213877479E-001 -0.3168561480259507E-002  0.3538658326839939E-008
 0.9575000000000000E+000  0.1079696800000000E+001 -0.3894011238170798E-001  0.3839498809326772E-001  0.3884722463960117E-001 -0.2546278055969246E-002  0.5057042257079575E-009
 0.9622222200000000E+000  0.1079696800000000E+001 -0.3444190873766904E-001  0.3401425131178745E-001  0.3436923919253877E-001 -0.2018976753550943E-002  0.5145241362525385E-010
 0.9666666700000000E+000  0.1079696800000000E+001 -0.3024885753357063E-001  0.2991789653876021E-001  0.3019280322886840E-001 -0.1576991822452035E-002  0.3569391490465557E-011
 0.9708333300000000E+000  0.1079696800000000E+001 -0.2635310832916362E-001  0.2610086162391156E-001  0.2631056157543304E-001 -0.1211009704626695E-002  0.1940208527018831E-012
 0.9747222200000000E+000  0.1079696800000000E+001 -0.2274742251552890E-001  0.2255843792851108E-001  0.2271572119089531E-001 -0.9121090620414218E-003  0.1264252414797504E-013
 0.9783333300000000E+000  0.1079696800000000E+001 -0.1942520715412867E-001  0.1928631919024914E-001  0.1940208900110016E-001 -0.6718088139543646E-003  0.7496133518441144E-015
 0.9816666700000000E+000  0.1079696800000000E+001 -0.1638043913782837E-001  0.1628054189085199E-001  0.1636399995522089E-001 -0.4821009355924022E-003  0.2157647543399472E-016
 0.9847222200000000E+000  0.1079696800000000E+001 -0.1360768425838307E-001  0.1353751786967538E-001  0.1359633928423772E-001 -0.3354862547080378E-003  0.3526602876121998E-018
 0.9875000000000000E+000  0.1079696800000000E+001 -0.1110200901227619E-001  0.1105395994428130E-001  0.1109445734479467E-001 -0.2249994954948731E-003  0.1868337600760954E-018
 0.9900000000000000E+000  0.1079696800000000E+001 -0.8859022175437751E-002  0.8826934626431455E-002  0.8854213618114171E-002 -0.1442381185498728E-003 -0.2977170610599788E-018
 0.9922222200000000E+000  0.1079696800000000E+001 -0.6874818597171331E-002  0.6853817007922485E-002  0.6871922799247087E-002 -0.8738234927158516E-004  0.7341613728621874E-018
 0.9941666700000000E+000  0.1079696800000000E+001 -0.5145961746089324E-002  0.5132283310051384E-002  0.5144339261332418E-002 -0.4921459998367518E-004  0.4614209017427983E-018
 0.9958333300000000E+000  0.1079696800000000E+001 -0.3669503666259994E-002  0.3660337597742315E-002  0.3668678648497240E-002 -0.2513654603874241E-004 -0.1239421085005761E-017
