 0.2077922100000000E+000  0.1299969400000000E+001 -0.1459172529059435E+001  0.1121649221060480E+001  0.1144999046185047E+001 -0.8041261866591812E-001  0.3252769658568840E+000
 0.2117882100000000E+000  0.1299969400000000E+001 -0.1458408581057719E+001  0.1119580776406216E+001  0.1143345972683626E+001 -0.8193600609929237E-001  0.3307764686480848E+000
 0.2157842200000000E+000  0.1299969400000000E+001 -0.1457553797377993E+001  0.1117453515334380E+001  0.1141653838790924E+001 -0.8346049390607253E-001  0.3361611273475828E+000
 0.2197802200000000E+000  0.1299969400000000E+001 -0.1456598787330463E+001  0.1115263550326456E+001  0.1139919023785711E+001 -0.8498537420755996E-001  0.3414239919738369E+000
 0.2237762200000000E+000  0.1299969400000000E+001 -0.1455534011778878E+001  0.1113006973731385E+001  0.1138137894486643E+001 -0.8650995613366592E-001  0.3465580526134604E+000
 0.2277722300000000E+000  0.1299969400000000E+001 -0.1454349805626150E+001  0.1110679879536477E+001  0.1136306814892931E+001 -0.8803355304360273E-001  0.3515562147108637E+000
 0.2317682300000000E+000  0.1299969400000000E+001 -0.1453036409500246E+001  0.1108278389336215E+001  0.1134422159303315E+001 -0.8955546991992808E-001  0.3564112827187243E+000
 0.2357642400000000E+000  0.1299969400000000E+001 -0.1451583974021013E+001  0.1105798620021092E+001  0.1132480280109983E+001 -0.9107502902079276E-001  0.3611160690387855E+000
 0.2397602400000000E+000  0.1299969400000000E+001 -0.1449982616282545E+001  0.1103236741963301E+001  0.1130477547105802E+001 -0.9259153852392796E-001  0.3656633217354331E+000
 0.2437562400000000E+000  0.1299969400000000E+001 -0.1448222429519773E+001  0.1100588947220626E+001  0.1128410316650649E+001 -0.9410431838351178E-001  0.3700458351984979E+000
 0.2477522500000000E+000  0.1299969400000000E+001 -0.1446293530520951E+001  0.1097851479377390E+001  0.1126274949612954E+001 -0.9561268821230873E-001  0.3742564426707977E+000
 0.2517482500000000E+000  0.1299969400000000E+001 -0.1444186118055963E+001  0.1095020668214999E+001  0.1124067833439912E+001 -0.9711595543077095E-001  0.3782880184521545E+000
 0.2557442600000000E+000  0.1299969400000000E+001 -0.1441890483727095E+001  0.1092092895193485E+001  0.1121785350791944E+001 -0.9861344117916830E-001  0.3821335845708473E+000
 0.2597402600000000E+000  0.1299969400000000E+001 -0.1439397103315200E+001  0.1089064664951818E+001  0.1119423931392200E+001 -0.1001044498351848E+000  0.3857862660431503E+000
 0.2637362600000000E+000  0.1299969400000000E+001 -0.1436696649650419E+001  0.1085932570049718E+001  0.1116980021199701E+001 -0.1015882949634724E+000  0.3892393968650835E+000
 0.2677322700000000E+000  0.1299969400000000E+001 -0.1433780061823215E+001  0.1082693327705548E+001  0.1114450108299648E+001 -0.1030642877453923E+000  0.3924865276249977E+000
 0.2717282700000000E+000  0.1299969400000000E+001 -0.1430638625553860E+001  0.1079343821557011E+001  0.1111830753420351E+001 -0.1045317257974576E+000  0.3955214429958684E+000
 0.2757242800000000E+000  0.1299969400000000E+001 -0.1427263978036242E+001  0.1075881060675117E+001  0.1109118556463140E+001 -0.1059899188532590E+000  0.3983382573938942E+000
 0.2797202800000000E+000  0.1299969400000000E+001 -0.1423648228783790E+001  0.1072302263098883E+001  0.1106310221096837E+001 -0.1074381593315555E+000  0.4009313944339346E+000
 0.2837162800000000E+000  0.1299969400000000E+001 -0.1419783959578582E+001  0.1068604812125092E+001  0.1103402520523427E+001 -0.1088757479298764E+000  0.4032956773334300E+000
 0.2877122900000000E+000  0.1299969400000000E+001 -0.1415664303584562E+001  0.1064786296812574E+001  0.1100392329869404E+001 -0.1103019826010630E+000  0.4054263439430730E+000
 0.2917082900000000E+000  0.1299969400000000E+001 -0.1411283033780902E+001  0.1060844557222795E+001  0.1097276663355607E+001 -0.1117161480585037E+000  0.4073190706103405E+000
 0.2957043000000000E+000  0.1299969400000000E+001 -0.1406634541157308E+001  0.1056777631183270E+001  0.1094052634505910E+001 -0.1131175408233441E+000  0.4089700432995694E+000
 0.2997003000000000E+000  0.1299969400000000E+001 -0.1401713970947115E+001  0.1052583846634694E+001  0.1090717532144559E+001 -0.1145054411049602E+000  0.4103759525101771E+000
 0.3036963000000000E+000  0.1299969400000000E+001 -0.1396517186957984E+001  0.1048261763368783E+001  0.1087268778001362E+001 -0.1158791376556302E+000  0.4115340534452266E+000
 0.3076923100000000E+000  0.1299969400000000E+001 -0.1391040842332601E+001  0.1043810212921032E+001  0.1083703962692768E+001 -0.1172379173570557E+000  0.4124421770676019E+000
 0.3116883100000000E+000  0.1299969400000000E+001 -0.1385282456910205E+001  0.1039228342674683E+001  0.1080020886299276E+001 -0.1185810554860233E+000  0.4130987483747238E+000
 0.3156843200000000E+000  0.1299969400000000E+001 -0.1379240346222209E+001  0.1034515544592921E+001  0.1076217507026536E+001 -0.1199078397627871E+000  0.4135028187201780E+000
 0.3196803200000000E+000  0.1299969400000000E+001 -0.1372913756515199E+001  0.1029671552642301E+001  0.1072292025966745E+001 -0.1212175438503321E+000  0.4136540660282040E+000
 0.3236763200000000E+000  0.1299969400000000E+001 -0.1366302773027829E+001  0.1024696364802445E+001  0.1068242831230619E+001 -0.1225094511129606E+000  0.4135528119111459E+000
 0.3276723300000000E+000  0.1299969400000000E+001 -0.1359408366857152E+001  0.1019590278710288E+001  0.1064068533985618E+001 -0.1237828449026679E+000  0.4132000192039665E+000
 0.3316683300000000E+000  0.1299969400000000E+001 -0.1352232446842208E+001  0.1014353931160686E+001  0.1059768008813400E+001 -0.1250369996779942E+000  0.4125972957258726E+000
 0.3356643400000000E+000  0.1299969400000000E+001 -0.1344777726184145E+001  0.1008988205480573E+001  0.1055340326072038E+001 -0.1262712036970060E+000  0.4117468796767421E+000
 0.3396603400000000E+000  0.1299969400000000E+001 -0.1337047847594239E+001  0.1003494331949195E+001  0.1050784842845868E+001 -0.1274847344515076E+000  0.4106516397655129E+000
 0.3436563400000000E+000  0.1299969400000000E+001 -0.1329047228620825E+001  0.9978737882330824E+000  0.1046101129529124E+001 -0.1286768809699704E+000  0.4093150450753280E+000
 0.3476523500000000E+000  0.1299969400000000E+001 -0.1320781081808208E+001  0.9921283299693019E+000  0.1041289003448912E+001 -0.1298469348917188E+000  0.4077411473234597E+000
 0.3516483500000000E+000  0.1299969400000000E+001 -0.1312255440637308E+001  0.9862600252681721E+000  0.1036348566722323E+001 -0.1309941825240953E+000  0.4059345696883960E+000
 0.3556443600000000E+000  0.1299969400000000E+001 -0.1303476968174660E+001  0.9802711415989659E+000  0.1031280119917912E+001 -0.1321179258133976E+000  0.4039004481773974E+000
 0.3596403600000000E+000  0.1299969400000000E+001 -0.1294453077689630E+001  0.9741642500553552E+000  0.1026084258224355E+001 -0.1332174600176579E+000  0.4016444346567112E+000
 0.3636363600000000E+000  0.1299969400000000E+001 -0.1285191726202057E+001  0.9679421066954892E+000  0.1020761779288592E+001 -0.1342920941828464E+000  0.3991726265871182E+000
 0.3676323700000000E+000  0.1299969400000000E+001 -0.1275701420007686E+001  0.9616076805753575E+000  0.1015313714299571E+001 -0.1353411430801626E+000  0.3964915413434897E+000
 0.3716283700000000E+000  0.1299969400000000E+001 -0.1265991228295382E+001  0.9551641860414061E+000  0.1009741363495411E+001 -0.1363639202719237E+000  0.3936080983160467E+000
 0.3756243800000000E+000  0.1299969400000000E+001 -0.1256070553486726E+001  0.9486149538000499E+000  0.1004046191960168E+001 -0.1373597569892408E+000  0.3905295288349717E+000
 0.3796203800000000E+000  0.1299969400000000E+001 -0.1245949262567192E+001  0.9419635420619463E+000  0.9982299321174732E+000 -0.1383279823320629E+000  0.3872633910976742E+000
 0.3836163800000000E+000  0.1299969400000000E+001 -0.1235637451561981E+001  0.9352136043353364E+000  0.9922944747557412E+000 -0.1392679415500552E+000  0.3838174744020082E+000
 0.3876123900000000E+000  0.1299969400000000E+001 -0.1225145455457466E+001  0.9283689192031660E+000  0.9862418996645823E+000 -0.1401789889146288E+000  0.3801997773111616E+000
 0.3916083900000000E+000  0.1299969400000000E+001 -0.1214483868043469E+001  0.9214334245797278E+000  0.9800745109722000E+000 -0.1410604818604696E+000  0.3764184945083657E+000
 0.3956044000000000E+000  0.1299969400000000E+001 -0.1203663297961562E+001  0.9144110792172651E+000  0.9737947184292057E+000 -0.1419117974171106E+000  0.3724819110876665E+000
 0.3996004000000000E+000  0.1299969400000000E+001 -0.1192694525427243E+001  0.9073059838460575E+000  0.9674051484787196E+000 -0.1427323152198152E+000  0.3683984382153692E+000
 0.4035964000000000E+000  0.1299969400000000E+001 -0.1181588260055419E+001  0.9001222415479871E+000  0.9609085223132343E+000 -0.1435214332539524E+000  0.3641765069037399E+000
 0.4075924100000000E+000  0.1299969400000000E+001 -0.1170355170265786E+001  0.8928639930556793E+000  0.9543076890274453E+000 -0.1442785617446405E+000  0.3598245597276498E+000
 0.4115884100000000E+000  0.1299969400000000E+001 -0.1159005922523016E+001  0.8855354563201483E+000  0.9476056635612942E+000 -0.1450031184510336E+000  0.3553510509644475E+000
 0.4155844200000000E+000  0.1299969400000000E+001 -0.1147550941055622E+001  0.8781407839306976E+000  0.9408054976985648E+000 -0.1456945423398142E+000  0.3507643378695644E+000
 0.4195804200000000E+000  0.1299969400000000E+001 -0.1136000596148053E+001  0.8706841956650578E+000  0.9339104016378105E+000 -0.1463522796902235E+000  0.3460727408806895E+000
 0.4235764200000000E+000  0.1299969400000000E+001 -0.1124364969405897E+001  0.8631698361825053E+000  0.9269236131796040E+000 -0.1469757970060321E+000  0.3412844372826650E+000
 0.4275724300000000E+000  0.1299969400000000E+001 -0.1112653908104613E+001  0.8556018176659654E+000  0.9198484357760881E+000 -0.1475645760215454E+000  0.3364074704399624E+000
 0.4315684300000000E+000  0.1299969400000000E+001 -0.1100877087381655E+001  0.8479842660529405E+000  0.9126882811124418E+000 -0.1481181102377873E+000  0.3314497659756706E+000
 0.4355644400000000E+000  0.1299969400000000E+001 -0.1089043781886694E+001  0.8403211779128041E+000  0.9054465335288072E+000 -0.1486359155757030E+000  0.3264190268694609E+000
 0.4395604400000000E+000  0.1299969400000000E+001 -0.1077163082394418E+001  0.8326165636485221E+000  0.8981266827190620E+000 -0.1491175198492951E+000  0.3213228161409105E+000
 0.4435564400000000E+000  0.1299969400000000E+001 -0.1065243673392396E+001  0.8248743052659108E+000  0.8907321873165798E+000 -0.1495624725977841E+000  0.3161684551115026E+000
 0.4475524500000000E+000  0.1299969400000000E+001 -0.1053293909356279E+001  0.8170982061480018E+000  0.8832665189143141E+000 -0.1499703413134081E+000  0.3109630487376565E+000
 0.4515484500000000E+000  0.1299969400000000E+001 -0.1041321895905370E+001  0.8092920434437876E+000  0.8757332100280850E+000 -0.1503407093095316E+000  0.3057135157404801E+000
 0.4555444600000000E+000  0.1299969400000000E+001 -0.1029335274237013E+001  0.8014594261302015E+000  0.8681357145617031E+000 -0.1506731831378847E+000  0.3004264895837686E+000
 0.4595404600000000E+000  0.1299969400000000E+001 -0.1017341457260750E+001  0.7936039465510952E+000  0.8604775508421212E+000 -0.1509673856755375E+000  0.2951084178257573E+000
 0.4635364600000000E+000  0.1299969400000000E+001 -0.1005347418662331E+001  0.7857290394707463E+000  0.8527621617845104E+000 -0.1512229626727624E+000  0.2897654658304947E+000
 0.4675324700000000E+000  0.1299969400000000E+001 -0.9933597839780427E+000  0.7778380374917371E+000  0.8449929647176005E+000 -0.1514395802991467E+000  0.2844035538678946E+000
 0.4715284700000000E+000  0.1299969400000000E+001 -0.9813849235896274E+000  0.7699342280399790E+000  0.8371734043562948E+000 -0.1516169244192403E+000  0.2790283967926334E+000
 0.4755244800000000E+000  0.1299969400000000E+001 -0.9694287474803763E+000  0.7620207132197848E+000  0.8293068109457663E+000 -0.1517547045980861E+000  0.2736454104897373E+000
 0.4795204800000000E+000  0.1299969400000000E+001 -0.9574969510163347E+000  0.7541005667630418E+000  0.8213965518557739E+000 -0.1518526510005802E+000  0.2682598210410458E+000
 0.4835164800000000E+000  0.1299969400000000E+001 -0.9455948127443594E+000  0.7461766947567419E+000  0.8134458896710622E+000 -0.1519105174879129E+000  0.2628765731333317E+000
 0.4875124900000000E+000  0.1299969400000000E+001 -0.9337272928757016E+000  0.7382518947874575E+000  0.8054580368767195E+000 -0.1519280805565476E+000  0.2575003740475622E+000
 0.4915084900000000E+000  0.1299969400000000E+001 -0.9218991312936808E+000  0.7303289156948221E+000  0.7974362128246441E+000 -0.1519051400707733E+000  0.2521357383244336E+000
 0.4955045000000000E+000  0.1299969400000000E+001 -0.9101146498456530E+000  0.7224103193713661E+000  0.7893835005728833E+000 -0.1518415197180051E+000  0.2467868986550699E+000
 0.4995005000000000E+000  0.1299969400000000E+001 -0.8983779995579606E+000  0.7144986403095899E+000  0.7813030048300240E+000 -0.1517370678585350E+000  0.2414579187821789E+000
 0.5034965000000000E+000  0.1299969400000000E+001 -0.8866929647937577E+000  0.7065962481307586E+000  0.7731977088519210E+000 -0.1515916570403909E+000  0.2361526057175992E+000
 0.5074925100000000E+000  0.1299969400000000E+001 -0.8750630634361737E+000  0.6987054086749602E+000  0.7650705327351136E+000 -0.1514051843767713E+000  0.2308745565440840E+000
 0.5114885100000000E+000  0.1299969400000000E+001 -0.8634916449095527E+000  0.6908283449073537E+000  0.7569243931552113E+000 -0.1511775737532096E+000  0.2256272044416436E+000
 0.5154845200000000E+000  0.1299969400000000E+001 -0.8519816981723649E+000  0.6829671007474464E+000  0.7487620596280843E+000 -0.1509087726339955E+000  0.2204137333045019E+000
 0.5194805200000000E+000  0.1299969400000000E+001 -0.8405360946706034E+000  0.6751237008815235E+000  0.7405863165848389E+000 -0.1505987569330702E+000  0.2152371897846978E+000
 0.5234765200000000E+000  0.1299969400000000E+001 -0.8291573975634399E+000  0.6673000152339350E+000  0.7323998197665945E+000 -0.1502475268586813E+000  0.2101003988744322E+000
 0.5274725300000001E+000  0.1299969400000000E+001 -0.8178479599590076E+000  0.6594978205979427E+000  0.7242051568859221E+000 -0.1498551087444903E+000  0.2050060106475387E+000
 0.5314685300000001E+000  0.1299969400000000E+001 -0.8066100199262866E+000  0.6517188614695323E+000  0.7160049089816065E+000 -0.1494215587170987E+000  0.1999565452034201E+000
 0.5354645400000000E+000  0.1299969400000000E+001 -0.7954455134322858E+000  0.6439647160677590E+000  0.7078015067351756E+000 -0.1489469558013451E+000  0.1949543108042102E+000
 0.5394605400000000E+000  0.1299969400000000E+001 -0.7843563096112480E+000  0.6362369546486331E+000  0.6995973946790013E+000 -0.1484314108138312E+000  0.1900015119499944E+000
 0.5434565400000000E+000  0.1299969400000000E+001 -0.7733440247200695E+000  0.6285370061477886E+000  0.6913948877333981E+000 -0.1478750584977462E+000  0.1851001683582148E+000
 0.5474525500000000E+000  0.1299969400000000E+001 -0.7624101164634088E+000  0.6208662193532341E+000  0.6831962331627751E+000 -0.1472780607944329E+000  0.1802521598576332E+000
 0.5514485500000000E+000  0.1299969400000000E+001 -0.7515559744950424E+000  0.6132259228287934E+000  0.6750036725781042E+000 -0.1466406119277433E+000  0.1754592688074266E+000
 0.5554445600000000E+000  0.1299969400000000E+001 -0.7407827382908519E+000  0.6056172933712228E+000  0.6668192989289442E+000 -0.1459629278103110E+000  0.1707231019435181E+000
 0.5594405600000000E+000  0.1299969400000000E+001 -0.7300915229634326E+000  0.5980415115735055E+000  0.6586452211558779E+000 -0.1452452588926661E+000  0.1660451925490223E+000
 0.5634365600000000E+000  0.1299969400000000E+001 -0.7194832381827997E+000  0.5904996309334204E+000  0.6504834215114608E+000 -0.1444878786056798E+000  0.1614269231704326E+000
 0.5674325700000000E+000  0.1299969400000000E+001 -0.7089586777521938E+000  0.5829926379093182E+000  0.6423358179485991E+000 -0.1436910880342758E+000  0.1568695676715331E+000
 0.5714285700000000E+000  0.1299969400000000E+001 -0.6985186050696794E+000  0.5755215104060181E+000  0.6342043260129643E+000 -0.1428552223498446E+000  0.1523743303873411E+000
 0.5754245800000000E+000  0.1299969400000000E+001 -0.6881635763000622E+000  0.5680870889554904E+000  0.6260907171288765E+000 -0.1419806365813110E+000  0.1479422720718111E+000
 0.5794205800000000E+000  0.1299969400000000E+001 -0.6778941560176108E+000  0.5606902286842462E+000  0.6179967823187297E+000 -0.1410677222866152E+000  0.1435744050508289E+000
 0.5834165800000000E+000  0.1299969400000000E+001 -0.6677107415612544E+000  0.5533316711998915E+000  0.6099241909418182E+000 -0.1401168923842883E+000  0.1392716201388546E+000
 0.5874125900000000E+000  0.1299969400000000E+001 -0.6576136476747129E+000  0.5460121031228984E+000  0.6018745528505210E+000 -0.1391285871696984E+000  0.1350347253730942E+000
 0.5914085900000000E+000  0.1299969400000000E+001 -0.6476031869360314E+000  0.5387322128303796E+000  0.5938494796040719E+000 -0.1381032820057981E+000  0.1308644815976841E+000
 0.5954046000000000E+000  0.1299969400000000E+001 -0.6376794986919798E+000  0.5314925646424886E+000  0.5858504446479359E+000 -0.1370414695902765E+000  0.1267615329525747E+000
 0.5994006000000000E+000  0.1299969400000000E+001 -0.6278427544206731E+000  0.5242937466509251E+000  0.5778789450004103E+000 -0.1359436802533150E+000  0.1227264944319584E+000
 0.6033965999999999E+000  0.1299969400000000E+001 -0.6180929880060926E+000  0.5171362456723050E+000  0.5699363620141806E+000 -0.1348104633289159E+000  0.1187598834589153E+000
 0.6073926100000000E+000  0.1299969400000000E+001 -0.6084301755874505E+000  0.5100205040223649E+000  0.5620240228005637E+000 -0.1336423944363248E+000  0.1148621551215601E+000
 0.6113886100000000E+000  0.1299969400000000E+001 -0.5988543112177741E+000  0.5029469743622175E+000  0.5541432603489103E+000 -0.1324400843227255E+000  0.1110337341272752E+000
 0.6153846200000000E+000  0.1299969400000000E+001 -0.5893652419734144E+000  0.4959159971356480E+000  0.5462952761579466E+000 -0.1312041578284344E+000  0.1072749502250532E+000
 0.6193806200000000E+000  0.1299969400000000E+001 -0.5799628632511519E+000  0.4889279439335431E+000  0.5384812990235004E+000 -0.1299352775562443E+000  0.1035861179234615E+000
 0.6233766200000000E+000  0.1299969400000000E+001 -0.5706469553533314E+000  0.4819830957540884E+000  0.5307024483768372E+000 -0.1286341220045693E+000  0.9996747310329711E-001
 0.6273726300000000E+000  0.1299969400000000E+001 -0.5614172588318472E+000  0.4750816979007746E+000  0.5229597946061504E+000 -0.1273013940222032E+000  0.9641920473979181E-001
 0.6313686300000000E+000  0.1299969400000000E+001 -0.5522735457286011E+000  0.4682240128713928E+000  0.5152544177834210E+000 -0.1259378306837725E+000  0.9294148328999308E-001
 0.6353646400000000E+000  0.1299969400000000E+001 -0.5432154611572557E+000  0.4614102012378855E+000  0.5075872732467125E+000 -0.1245441792259352E+000  0.8953440134779588E-001
 0.6393606400000000E+000  0.1299969400000000E+001 -0.5342427089042839E+000  0.4546404603761795E+000  0.4999593468157669E+000 -0.1231212237800906E+000  0.8619804547399444E-001
 0.6433566400000000E+000  0.1299969400000000E+001 -0.5253548945844397E+000  0.4479149062135564E+000  0.4923715211946689E+000 -0.1216697605601671E+000  0.8293243812029123E-001
 0.6473526500000000E+000  0.1299969400000000E+001 -0.5165515968037688E+000  0.4412336262062133E+000  0.4848246349183452E+000 -0.1201906073870686E+000  0.7973756590064399E-001
 0.6513486500000000E+000  0.1299969400000000E+001 -0.5078324343443331E+000  0.4345967302715159E+000  0.4773195394772791E+000 -0.1186846144682906E+000  0.7661340452800311E-001
 0.6553446600000000E+000  0.1299969400000000E+001 -0.4991969143862285E+000  0.4280042352431073E+000  0.4698569682787530E+000 -0.1171526376461821E+000  0.7355986489459684E-001
 0.6593406600000000E+000  0.1299969400000000E+001 -0.4906446088452925E+000  0.4214561989062277E+000  0.4624376877758100E+000 -0.1155955678380349E+000  0.7057685708364581E-001
 0.6633366600000000E+000  0.1299969400000000E+001 -0.4821750042274735E+000  0.4149526053515461E+000  0.4550623673464629E+000 -0.1140143036381670E+000  0.6766423776737303E-001
 0.6673326700000000E+000  0.1299969400000000E+001 -0.4737875689262639E+000  0.4084934160362657E+000  0.4477316366682055E+000 -0.1124097617986530E+000  0.6482183512314996E-001
 0.6713286700000000E+000  0.1299969400000000E+001 -0.4654818166878572E+000  0.4020786187976921E+000  0.4404461410977560E+000 -0.1107828887777530E+000  0.6204947045218556E-001
 0.6753246800000000E+000  0.1299969400000000E+001 -0.4572571615231493E+000  0.3957081159597390E+000  0.4332064143630375E+000 -0.1091346317032226E+000  0.5934690977397740E-001
 0.6793206800000000E+000  0.1299969400000000E+001 -0.4491130852315531E+000  0.3893818536936548E+000  0.4260130252228765E+000 -0.1074659701223546E+000  0.5671392015968491E-001
 0.6833166800000000E+000  0.1299969400000000E+001 -0.4410489939687852E+000  0.3830997110411212E+000  0.4188664511566265E+000 -0.1057778864375937E+000  0.5415022266410557E-001
 0.6873126899999999E+000  0.1299969400000000E+001 -0.4330642819661816E+000  0.3768615490946163E+000  0.4117671340278017E+000 -0.1040713772217144E+000  0.5165551399188745E-001
 0.6913086899999999E+000  0.1299969400000000E+001 -0.4251583915746368E+000  0.3706672581542121E+000  0.4047155336273919E+000 -0.1023474653947490E+000  0.4922948493125019E-001
 0.6953047000000000E+000  0.1299969400000000E+001 -0.4173306748177371E+000  0.3645166495109649E+000  0.3977120043714117E+000 -0.1006071693580083E+000  0.4687177745814405E-001
 0.6993007000000000E+000  0.1299969400000000E+001 -0.4095805525461731E+000  0.3584095802119456E+000  0.3907569372201092E+000 -0.9885153662170834E-001  0.4458203357866066E-001
 0.7032967000000000E+000  0.1299969400000000E+001 -0.4019073776411111E+000  0.3523458457660727E+000  0.3838506374343392E+000 -0.9708161254277425E-001  0.4235985376503391E-001
 0.7072927100000000E+000  0.1299969400000000E+001 -0.3943104954103938E+000  0.3463252275009968E+000  0.3769933784356175E+000 -0.9529845234465986E-001  0.4020481547924392E-001
 0.7112887100000000E+000  0.1299969400000000E+001 -0.3867893004715259E+000  0.3403475379408112E+000  0.3701854534618959E+000 -0.9350313377832552E-001  0.3811648855309781E-001
 0.7152847200000000E+000  0.1299969400000000E+001 -0.3793431048191604E+000  0.3344125162486268E+000  0.3634270564712360E+000 -0.9169672492335497E-001  0.3609439771771153E-001
 0.7192807200000000E+000  0.1299969400000000E+001 -0.3719712890406937E+000  0.3285199485192379E+000  0.3567184191446012E+000 -0.8988031923235584E-001  0.3413806418413613E-001
 0.7232767200000000E+000  0.1299969400000000E+001 -0.3646731720056299E+000  0.3226695641397090E+000  0.3500596928914524E+000 -0.8805500307624894E-001  0.3224696947887681E-001
 0.7272727300000000E+000  0.1299969400000000E+001 -0.3574480681629512E+000  0.3168610813953800E+000  0.3434510008510438E+000 -0.8622186833065706E-001  0.3042057093866240E-001
 0.7312687300000000E+000  0.1299969400000000E+001 -0.3502953414892808E+000  0.3110942511570683E+000  0.3368924876422248E+000 -0.8438202537209183E-001  0.2865831417612308E-001
 0.7352647400000000E+000  0.1299969400000000E+001 -0.3432142798843721E+000  0.3053687559292285E+000  0.3303842046038997E+000 -0.8253657006929387E-001  0.2695960088658346E-001
 0.7392607400000000E+000  0.1299969400000000E+001 -0.3362042388614373E+000  0.2996843258277139E+000  0.3239262417879302E+000 -0.8068661976108517E-001  0.2532382344923661E-001
 0.7432567400000000E+000  0.1299969400000000E+001 -0.3292645175185826E+000  0.2940406385330216E+000  0.3175186143274741E+000 -0.7883328013657401E-001  0.2375033400243626E-001
 0.7472527500000000E+000  0.1299969400000000E+001 -0.3223944129345683E+000  0.2884373632290453E+000  0.3111613125554680E+000 -0.7697765824051131E-001  0.2223845704813774E-001
 0.7512487500000000E+000  0.1299969400000000E+001 -0.3155932713790567E+000  0.2828742026957768E+000  0.3048543498565641E+000 -0.7512087565011823E-001  0.2078749917411675E-001
 0.7552447600000000E+000  0.1299969400000000E+001 -0.3088603688050608E+000  0.2773507958800840E+000  0.2985976523104957E+000 -0.7326403519119451E-001  0.1939672195050534E-001
 0.7592407600000000E+000  0.1299969400000000E+001 -0.3021950474097028E+000  0.2718668297416519E+000  0.2923911856525730E+000 -0.7140825734868428E-001  0.1806536991907595E-001
 0.7632367600000000E+000  0.1299969400000000E+001 -0.2955965976433351E+000  0.2664219427085417E+000  0.2862348460547448E+000 -0.6955464701563110E-001  0.1679264472358746E-001
 0.7672327700000000E+000  0.1299969400000000E+001 -0.2890643098774849E+000  0.2610157670395881E+000  0.2801285083624544E+000 -0.6770430675830760E-001  0.1557771502575808E-001
 0.7712287700000000E+000  0.1299969400000000E+001 -0.2825975230490836E+000  0.2556479694225182E+000  0.2740720720776508E+000 -0.6585835001083960E-001  0.1441972373292440E-001
 0.7752247799999999E+000  0.1299969400000000E+001 -0.2761955109858622E+000  0.2503181569594985E+000  0.2680653554115662E+000 -0.6401786804621364E-001  0.1331776579875994E-001
 0.7792207799999999E+000  0.1299969400000000E+001 -0.2698576122150255E+000  0.2450259850815882E+000  0.2621082172497343E+000 -0.6218396630503614E-001  0.1227091011650723E-001
 0.7832167799999999E+000  0.1299969400000000E+001 -0.2635831177359682E+000  0.2397710643917404E+000  0.2562004523366865E+000 -0.6035773153761253E-001  0.1127817854822683E-001
 0.7872127900000000E+000  0.1299969400000000E+001 -0.2573713201137289E+000  0.2345530015439396E+000  0.2503418376510073E+000 -0.5854024515497028E-001  0.1033855348965817E-001
 0.7912087900000000E+000  0.1299969400000000E+001 -0.2512215597072448E+000  0.2293714384453029E+000  0.2445321765621324E+000 -0.5673259626651049E-001  0.9450983012850720E-002
 0.7952048000000000E+000  0.1299969400000000E+001 -0.2451331165399833E+000  0.2242259615254104E+000  0.2387711972428745E+000 -0.5493584941616702E-001  0.8614363463190475E-002
 0.7992008000000000E+000  0.1299969400000000E+001 -0.2391053337153411E+000  0.2191162059267054E+000  0.2330586697219456E+000 -0.5315108030312136E-001  0.7827556030369510E-002
 0.8031968000000000E+000  0.1299969400000000E+001 -0.2331375106578705E+000  0.2140417655958104E+000  0.2273943054065949E+000 -0.5137934381666004E-001  0.7089370644382190E-002
 0.8071928100000000E+000  0.1299969400000000E+001 -0.2272289497674365E+000  0.2090022327668788E+000  0.2217778016252872E+000 -0.4962168728093430E-001  0.6398571785668959E-002
 0.8111888100000000E+000  0.1299969400000000E+001 -0.2213790003624007E+000  0.2039972358566589E+000  0.2162088840050317E+000 -0.4787916314466070E-001  0.5753882249401465E-002
 0.8151848200000000E+000  0.1299969400000000E+001 -0.2155869557920051E+000  0.1990263518611954E+000  0.2106872091386355E+000 -0.4615279795895268E-001  0.5153970637830335E-002
 0.8191808200000000E+000  0.1299969400000000E+001 -0.2098521707986913E+000  0.1940892070233604E+000  0.2052124768371442E+000 -0.4444362695299056E-001  0.4597463811123343E-002
 0.8231768200000000E+000  0.1299969400000000E+001 -0.2041739599197188E+000  0.1891853900054888E+000  0.1997843338677416E+000 -0.4275266342382582E-001  0.4082935894880543E-002
 0.8271728300000000E+000  0.1299969400000000E+001 -0.1985516418221205E+000  0.1843144900474308E+000  0.1944024166909085E+000 -0.4108091166148126E-001  0.3608913374536797E-002
 0.8311688300000000E+000  0.1299969400000000E+001 -0.1929845810760741E+000  0.1794761336218955E+000  0.1890663920962934E+000 -0.3942937908031170E-001  0.3173878676825197E-002
 0.8351648400000000E+000  0.1299969400000000E+001 -0.1874720901983165E+000  0.1746698997714281E+000  0.1837758639626726E+000 -0.3779904687162909E-001  0.2776263043294038E-002
 0.8391608400000000E+000  0.1299969400000000E+001 -0.1820135412850772E+000  0.1698954174317140E+000  0.1785304808331166E+000 -0.3619090288869215E-001  0.2414456699452017E-002
 0.8431568400000000E+000  0.1299969400000000E+001 -0.1766082692623983E+000  0.1651522814847305E+000  0.1733298436868184E+000 -0.3460591280893068E-001  0.2086803674302819E-002
