 0.9972222200000000E+000  0.1469687600000000E+001 -0.1791751175397151E-002  0.1829411868326529E-002  0.1791656551294889E-002 -0.6278386170910848E-005 -0.1084314882321828E-022
 0.9983333300000000E+000  0.1469687600000000E+001 -0.1073848773153519E-002  0.1114069128636365E-002  0.1073814784569224E-002 -0.2260055859122780E-005  0.4438025349717167E-022
 0.9991666700000000E+000  0.1469687600000000E+001 -0.5364709578814195E-003  0.5698766467870606E-003  0.5364624750771064E-003 -0.5649749193971110E-006 -0.2084551301224891E-023
 0.9997222200000000E+000  0.1469687600000000E+001 -0.1787259118904259E-003  0.2008029281734124E-003  0.1787249703865316E-003 -0.6277407309325684E-007 -0.8623340370403652E-022
 0.1000000000000000E+001  0.1469687600000000E+001 -0.1429885744823354E-026 -0.1233985282071818E-026 -0.5469674190721263E-027  0.8034662414704838E-038 -0.1046323863401573E-039

 0.0000000000000000E+000  0.1494964800000000E+001 -0.2815740811145273E+001  0.2258337956293729E+001  0.2314272743747043E+001 -0.8352718342714094E-002  0.5784026570778086E-001
 0.2777777800000000E-003  0.1494964800000000E+001 -0.2815679187219093E+001  0.2258313002905391E+001  0.2314208488696022E+001 -0.8354439159476821E-002  0.5788279947952032E-001
 0.8333333300000000E-003  0.1494964800000000E+001 -0.2815188895027195E+001  0.2258114001196865E+001  0.2313697108675822E+001 -0.8368227211024107E-002  0.5822285354511936E-001
 0.1666666700000000E-002  0.1494964800000000E+001 -0.2813573614075727E+001  0.2257452460243119E+001  0.2312010345718955E+001 -0.8414909439198731E-002  0.5936459667163561E-001
 0.2777777800000000E-002  0.1494964800000000E+001 -0.2809980971285338E+001  0.2255947023277184E+001  0.2308246800898532E+001 -0.8526118160928547E-002  0.6202913796966364E-001
 0.4166666700000000E-002  0.1494964800000000E+001 -0.2803808889716009E+001  0.2253238571556129E+001  0.2301736016890403E+001 -0.8744474444006126E-002  0.6706507268067748E-001
 0.5833333300000000E-002  0.1494964800000000E+001 -0.2795209644657758E+001  0.2249153740485090E+001  0.2292538849087297E+001 -0.9121938326984515E-002  0.7529197260661805E-001
 0.7777777800000000E-002  0.1494964800000000E+001 -0.2785241801526352E+001  0.2243807478124908E+001  0.2281595618960754E+001 -0.9713470786894650E-002  0.8732465674593955E-001
 0.1000000000000000E-001  0.1494964800000000E+001 -0.2775407627718464E+001  0.2237541726130147E+001  0.2270262436382298E+001 -0.1056594264367299E-001  0.1034674892614158E+000
 0.1250000000000000E-001  0.1494964800000000E+001 -0.2766982314179989E+001  0.2230748454980708E+001  0.2259644328086842E+001 -0.1170835166135246E-001  0.1237263102030456E+000
 0.1527777800000000E-001  0.1494964800000000E+001 -0.2760690240186028E+001  0.2223721232575290E+001  0.2250280303209545E+001 -0.1314987513693962E-001  0.1478994873082084E+000
 0.1833333300000000E-001  0.1494964800000000E+001 -0.2756778938354958E+001  0.2216604231349482E+001  0.2242229403136351E+001 -0.1488517900033835E-001  0.1756764433966729E+000
 0.2166666700000000E-001  0.1494964800000000E+001 -0.2755225149218117E+001  0.2209408658075017E+001  0.2235291323991439E+001 -0.1690163972534007E-001  0.2067016093477102E+000
 0.2527777800000000E-001  0.1494964800000000E+001 -0.2755886922308592E+001  0.2202046669362201E+001  0.2229176618132763E+001 -0.1918463741311931E-001  0.2405983615079710E+000
 0.2916666700000000E-001  0.1494964800000000E+001 -0.2758564233801891E+001  0.2194355729693144E+001  0.2223591345834762E+001 -0.2172022456358298E-001  0.2769634833763096E+000
 0.3333333300000000E-001  0.1494964800000000E+001 -0.2762991713071539E+001  0.2186107455034492E+001  0.2218262944805121E+001 -0.2449594858830138E-001  0.3153423025297478E+000
 0.3777777800000000E-001  0.1494964800000000E+001 -0.2768789363947304E+001  0.2177003893617582E+001  0.2212936236374850E+001 -0.2750074955277191E-001  0.3551910438316324E+000
 0.4250000000000000E-001  0.1494964800000000E+001 -0.2775386442356281E+001  0.2166666496947783E+001  0.2207356430474391E+001 -0.3072450535580219E-001  0.3958301288996630E+000
 0.4750000000000000E-001  0.1494964800000000E+001 -0.2781928734766659E+001  0.2154623601434287E+001  0.2201246743804159E+001 -0.3415753823660941E-001  0.4363936765996396E+000
 0.5277777800000000E-001  0.1494964800000000E+001 -0.2787184618277901E+001  0.2140303870517219E+001  0.2194284366385698E+001 -0.3779019201363365E-001  0.4757852341674260E+000
 0.5833333300000000E-001  0.1494964800000000E+001 -0.2789480893269868E+001  0.2123045718002331E+001  0.2186078535181506E+001 -0.4161253039438638E-001  0.5126593953092764E+000
 0.6416666700000000E-001  0.1494964800000000E+001 -0.2786720896418378E+001  0.2102134904147919E+001  0.2176157263642763E+001 -0.4561415158916075E-001  0.5454591925665767E+000
 0.7027777800000000E-001  0.1494964800000000E+001 -0.2776549451579482E+001  0.2076880360990278E+001  0.2163972912276534E+001 -0.4978407631353221E-001  0.5725417257048697E+000
 0.7666666699999999E-001  0.1494964800000000E+001 -0.2756702666866204E+001  0.2046726673560799E+001  0.2148937439553371E+001 -0.5411068062646211E-001  0.5924049492586594E+000
 0.8333333300000000E-001  0.1494964800000000E+001 -0.2725492662723014E+001  0.2011380080914258E+001  0.2130491059055720E+001 -0.5858161914867727E-001  0.6039773060854144E+000
 0.9027777800000000E-001  0.1494964800000000E+001 -0.2682258493022972E+001  0.1970903314555204E+001  0.2108191521836641E+001 -0.6318374771086993E-001  0.6068705677249100E+000
 0.9750000000000000E-001  0.1494964800000000E+001 -0.2627566979355695E+001  0.1925734395323207E+001  0.2081794440681465E+001 -0.6790305472365696E-001  0.6014781380822377E+000
 0.1050000000000000E+000  0.1494964800000000E+001 -0.2563053617153721E+001  0.1876615326518929E+001  0.2051292936555408E+001 -0.7272464390311195E-001  0.5888654429815831E+000
 0.1127777800000000E+000  0.1494964800000000E+001 -0.2490991982976963E+001  0.1824460376989127E+001  0.2016903502435362E+001 -0.7763274949634277E-001  0.5705071200960123E+000
 0.1208333300000000E+000  0.1494964800000000E+001 -0.2413802724571142E+001  0.1770216003544965E+001  0.1979010308813818E+001 -0.8261075212378471E-001  0.5479903028305217E+000
 0.1291666700000000E+000  0.1494964800000000E+001 -0.2333680119165958E+001  0.1714753434918129E+001  0.1938093401897398E+001 -0.8764120313109704E-001  0.5227843873264157E+000
 0.1377777800000000E+000  0.1494964800000000E+001 -0.2252401077907435E+001  0.1658809856299174E+001  0.1894664216923359E+001 -0.9270574207014351E-001  0.4961153142248086E+000
 0.1466666700000000E+000  0.1494964800000000E+001 -0.2171284280381518E+001  0.1602969949206433E+001  0.1849218468370073E+001 -0.9778506946504525E-001  0.4689292758595958E+000
 0.1558333300000000E+000  0.1494964800000000E+001 -0.2091239194014236E+001  0.1547674619615848E+001  0.1802208850860260E+001 -0.1028588340041087E+000  0.4419124274609615E+000
 0.1652777800000000E+000  0.1494964800000000E+001 -0.2012848853187177E+001  0.1493241680972160E+001  0.1754032455351268E+001 -0.1079055806112193E+000  0.4155349811250923E+000
 0.1750000000000000E+000  0.1494964800000000E+001 -0.1936455627270266E+001  0.1439890591750845E+001  0.1705028836470976E+001 -0.1129026467453958E+000  0.3901004485388883E+000
 0.1850000000000000E+000  0.1494964800000000E+001 -0.1862233068483660E+001  0.1387764783768946E+001  0.1655483048858113E+001 -0.1178261562872066E+000  0.3657894567057034E+000
 0.1952777800000000E+000  0.1494964800000000E+001 -0.1790242146790199E+001  0.1336951070434408E+001  0.1605631914746434E+001 -0.1226509792129931E+000  0.3426954692084665E+000
 0.2058333300000000E+000  0.1494964800000000E+001 -0.1720471872433628E+001  0.1287494883660548E+001  0.1555670913761120E+001 -0.1273507415257715E+000  0.3208518981951035E+000
 0.2166666700000000E+000  0.1494964800000000E+001 -0.1652867427510454E+001  0.1239411790739050E+001  0.1505760719678360E+001 -0.1318978810322883E+000  0.3002519076554856E+000
 0.2277777800000000E+000  0.1494964800000000E+001 -0.1587349870594743E+001  0.1192696591163541E+001  0.1456033609781733E+001 -0.1362636862898393E+000  0.2808627618576431E+000
 0.2391666700000000E+000  0.1494964800000000E+001 -0.1523828416544936E+001  0.1147329480061823E+001  0.1406598405449807E+001 -0.1404184294977201E+000  0.2626356498792980E+000
 0.2508333300000000E+000  0.1494964800000000E+001 -0.1462208940913986E+001  0.1103280999562233E+001  0.1357545139792331E+001 -0.1443314848608739E+000  0.2455126547846959E+000
 0.2627777800000000E+000  0.1494964800000000E+001 -0.1402398829842111E+001  0.1060515275188349E+001  0.1308948524732942E+001 -0.1479715228957479E+000  0.2294313548331664E+000
 0.2750000000000000E+000  0.1494964800000000E+001 -0.1344310404322093E+001  0.1018992743580090E+001  0.1260871257302246E+001 -0.1513067051814786E+000  0.2143280534992480E+000
 0.2875000000000000E+000  0.1494964800000000E+001 -0.1287862261608637E+001  0.9786716593988624E+000  0.1213366180961176E+001 -0.1543049666280059E+000  0.2001397325625136E+000
 0.3002777800000000E+000  0.1494964800000000E+001 -0.1232980288032781E+001  0.9395094878072496E+000  0.1166478426088440E+001 -0.1569343073984246E+000  0.1868054100928936E+000
 0.3133333300000000E+000  0.1494964800000000E+001 -0.1179597886074465E+001  0.9014637688589523E+000  0.1120246987868688E+001 -0.1591631440544448E+000  0.1742669252859161E+000
 0.3266666700000000E+000  0.1494964800000000E+001 -0.1127655691083123E+001  0.8644926032219322E+000  0.1074705847312546E+001 -0.1609607102651199E+000  0.1624693410681063E+000
 0.3402777800000000E+000  0.1494964800000000E+001 -0.1077101509640217E+001  0.8285552565611756E+000  0.1029885211455908E+001 -0.1622974831416651E+000  0.1513612145099813E+000
 0.3541666700000000E+000  0.1494964800000000E+001 -0.1027889568406921E+001  0.7936122236178517E+000  0.9858120474833115E+000 -0.1631456709783814E+000  0.1408945824647572E+000
 0.3683333300000000E+000  0.1494964800000000E+001 -0.9799801594313035E+000  0.7596255234789596E+000  0.9425108461915385E+000 -0.1634797199353045E+000  0.1310249535722195E+000
 0.3827777800000000E+000  0.1494964800000000E+001 -0.9333388867623029E+000  0.7265586629667331E+000  0.9000039122245631E+000 -0.1632768568384337E+000  0.1217111589886000E+000
 0.3975000000000000E+000  0.1494964800000000E+001 -0.8879363085531975E+000  0.6943768367413348E+000  0.8583118974407961E+000 -0.1625176484273679E+000  0.1129152515703247E+000
 0.4125000000000000E+000  0.1494964800000000E+001 -0.8437471197579131E+000  0.6630467629778753E+000  0.8174538115705370E+000 -0.1611865695224311E+000  0.1046022937939871E+000
 0.4277777800000000E+000  0.1494964800000000E+001 -0.8007497075627675E+000  0.6325367498447049E+000  0.7774472755652814E+000 -0.1592725666502463E+000  0.9674021360611032E-001
 0.4433333300000000E+000  0.1494964800000000E+001 -0.7589255869982452E+000  0.6028166480857443E+000  0.7383085808604460E+000 -0.1567696037670032E+000  0.8929963573986439E-001
 0.4591666700000000E+000  0.1494964800000000E+001 -0.7182587579102735E+000  0.5738577222479588E+000  0.7000525974762498E+000 -0.1536771636043197E+000  0.8225370610734502E-001
 0.4752777800000000E+000  0.1494964800000000E+001 -0.6787353766456268E+000  0.5456327230180289E+000  0.6626929100347627E+000 -0.1500007150479748E+000  0.7557798155303720E-001
 0.4916666700000000E+000  0.1494964800000000E+001 -0.6403430847593449E+000  0.5181156947318093E+000  0.6262415735166394E+000 -0.1457520853232127E+000  0.6925027193891303E-001
 0.5083333300000000E+000  0.1494964800000000E+001 -0.6030706731845775E+000  0.4912820019339547E+000  0.5907091336824881E+000 -0.1409497682750112E+000  0.6325055520559596E-001
 0.5247222200000000E+000  0.1494964800000000E+001 -0.5680665429068212E+000  0.4659494464356515E+000  0.5572153904582955E+000 -0.1358005068078430E+000  0.5774124539423993E-001
 0.5408333300000000E+000  0.1494964800000000E+001 -0.5351647318774679E+000  0.4419982773004132E+000  0.5256285435712605E+000 -0.1303726949197788E+000  0.5267130083146332E-001
 0.5566666700000000E+000  0.1494964800000000E+001 -0.5042150213579307E+000  0.4193222113045915E+000  0.4958266388208206E+000 -0.1247310208160657E+000  0.4799709041676360E-001
 0.5722222200000000E+000  0.1494964800000000E+001 -0.4750808914939846E+000  0.3978265968285643E+000  0.4676966909419174E+000 -0.1189360141926439E+000  0.4368116754749830E-001
 0.5875000000000000E+000  0.1494964800000000E+001 -0.4476376474690953E+000  0.3774267277878228E+000  0.4411337250896591E+000 -0.1130436804902313E+000  0.3969124605571729E-001
 0.6025000000000000E+000  0.1494964800000000E+001 -0.4217711282227856E+000  0.3580466142819016E+000  0.4160401944722597E+000 -0.1071053064989447E+000  0.3599940204647808E-001
 0.6172222200000000E+000  0.1494964800000000E+001 -0.3973764519425456E+000  0.3396178102769443E+000  0.3923252921932426E+000 -0.1011673342949847E+000  0.3258139084541004E-001
 0.6316666700000000E+000  0.1494964800000000E+001 -0.3743570336705823E+000  0.3220784712573340E+000  0.3699044170526875E+000 -0.9527134516946791E-001  0.2941609166877640E-001
 0.6458333300000000E+000  0.1494964800000000E+001 -0.3526238150995207E+000  0.3053725994214819E+000  0.3486987609555547E+000 -0.8945414220889603E-001  0.2648505221929046E-001
 0.6597222200000000E+000  0.1494964800000000E+001 -0.3320944426982756E+000  0.2894492734791353E+000  0.3286347793637859E+000 -0.8374785578925550E-001  0.2377208306053691E-001
 0.6733333300000000E+000  0.1494964800000000E+001 -0.3126927622841789E+000  0.2742621431712571E+000  0.3096439178762432E+000 -0.7818016086199457E-001  0.2126294059159125E-001
 0.6866666700000000E+000  0.1494964800000000E+001 -0.2943482081609518E+000  0.2597688633290559E+000  0.2916621944706332E+000 -0.7277448703500065E-001  0.1894503226624277E-001
 0.6997222200000000E+000  0.1494964800000000E+001 -0.2769954022717240E+000  0.2459307094925184E+000  0.2746299539338821E+000 -0.6755029989160842E-001  0.1680717864819817E-001
 0.7125000000000000E+000  0.1494964800000000E+001 -0.2605736411865977E+000  0.2327121205160411E+000  0.2584914856786868E+000 -0.6252335416268269E-001  0.1483938486441865E-001
 0.7250000000000000E+000  0.1494964800000000E+001 -0.2450266167566723E+000  0.2200804402744844E+000  0.2431948492358982E+000 -0.5770601490942748E-001  0.1303265995580436E-001
 0.7372222200000000E+000  0.1494964800000000E+001 -0.2303020263276903E+000  0.2080055834414295E+000  0.2286915739726278E+000 -0.5310753875505557E-001  0.1137883731020564E-001
 0.7491666700000000E+000  0.1494964800000000E+001 -0.2163512704584592E+000  0.1964597807008528E+000  0.2149364304532896E+000 -0.4873436981744825E-001  0.9870417847516065E-002
 0.7608333300000000E+000  0.1494964800000000E+001 -0.2031292225023105E+000  0.1854173918862388E+000  0.2018872610757024E+000 -0.4459044312819543E-001  0.8500430415876321E-002
 0.7722222200000000E+000  0.1494964800000000E+001 -0.1905938949964413E+000  0.1748546400085728E+000  0.1895046993873836E+000 -0.4067743778436773E-001  0.7262289228348125E-002
 0.7833333300000000E+000  0.1494964800000000E+001 -0.1787062883682116E+000  0.1647495022270789E+000  0.1777520614361764E+000 -0.3699506744673093E-001  0.6149677659225707E-002
 0.7941666700000000E+000  0.1494964800000000E+001 -0.1674301224305850E+000  0.1550815072727498E+000  0.1665951150543075E+000 -0.3354131318157136E-001  0.5156426711050121E-002
 0.8047222200000000E+000  0.1494964800000000E+001 -0.1567316936390450E+000  0.1458316424795917E+000  0.1560019681661641E+000 -0.3031267366079096E-001  0.4276412988712125E-002
 0.8149999999999999E+000  0.1494964800000000E+001 -0.1465796227095361E+000  0.1369821691939591E+000  0.1459428443401316E+000 -0.2730436013582681E-001  0.3503455838948785E-002
 0.8250000000000000E+000  0.1494964800000000E+001 -0.1369447600399061E+000  0.1285165757248590E+000  0.1363900110579364E+000 -0.2451051790473007E-001  0.2831238920824909E-002
 0.8347222200000000E+000  0.1494964800000000E+001 -0.1277999914787339E+000  0.1204194455071119E+000  0.1273176065330322E+000 -0.2192439657610772E-001  0.2253237382011408E-002
 0.8441666700000000E+000  0.1494964800000000E+001 -0.1191200977567269E+000  0.1126763719466222E+000  0.1187015173745958E+000 -0.1953851664058777E-001  0.1762667617058949E-002
 0.8533333300000000E+000  0.1494964800000000E+001 -0.1108816599740675E+000  0.1052739147462040E+000  0.1105193001654178E+000 -0.1734482919857766E-001  0.1352461788548644E-002
 0.8622222200000000E+000  0.1494964800000000E+001 -0.1030628745006751E+000  0.9819947486467408E-001  0.1027500115992248E+000 -0.1533483293031104E-001  0.1015264790518229E-002
 0.8708333300000000E+000  0.1494964800000000E+001 -0.9564350405071119E-001  0.9144129069886305E-001  0.9537417256377219E-001 -0.1349971086325561E-001  0.7434704916366383E-003
 0.8791666700000000E+000  0.1494964800000000E+001 -0.8860472896969232E-001  0.8498834361756662E-001  0.8837363200931028E-001 -0.1183042465215878E-001  0.5292888220814826E-003
 0.8872222200000000E+000  0.1494964800000000E+001 -0.8192909312619580E-001  0.7883034796015226E-001  0.8173152380019728E-001 -0.1031781800108068E-001  0.3648544800181469E-003
 0.8950000000000000E+000  0.1494964800000000E+001 -0.7560035512028651E-001  0.7295765256246685E-001  0.7543212837720183E-001 -0.8952684153953156E-002  0.2423693260478003E-003
 0.9025000000000000E+000  0.1494964800000000E+001 -0.6960346278953490E-001  0.6736125372047451E-001  0.6946085603427425E-001 -0.7725849658337685E-002  0.1542791094300489E-003
 0.9097222200000000E+000  0.1494964800000000E+001 -0.6392444168599452E-001  0.6203272681401684E-001  0.6380414354909994E-001 -0.6628227168408297E-002  0.9346762035966258E-004
 0.9166666700000000E+000  0.1494964800000000E+001 -0.5855032281429759E-001  0.5696419164056132E-001  0.5844938879732886E-001 -0.5650867619533755E-002  0.5345446033146668E-004
 0.9233333300000000E+000  0.1494964800000000E+001 -0.5346910548762213E-001  0.5214830872039547E-001  0.5338491934197850E-001 -0.4785009498097706E-002  0.2857285887594990E-004
 0.9297222200000000E+000  0.1494964800000000E+001 -0.4866964022132401E-001  0.4757819770525534E-001  0.4859988039179640E-001 -0.4022106163950519E-002  0.1410170894004440E-004
 0.9358333300000000E+000  0.1494964800000000E+001 -0.4414162370500985E-001  0.4324745950474636E-001  0.4408423362886631E-001 -0.3353866175901227E-002  0.6329758638030506E-005
 0.9416666700000000E+000  0.1494964800000000E+001 -0.3987550665027576E-001  0.3915011375983408E-001  0.3982866852626917E-001 -0.2772272899748824E-002  0.2535821914434404E-005
 0.9472222200000000E+000  0.1494964800000000E+001 -0.3586248053208414E-001  0.3528060962717457E-001  0.3582459180217130E-001 -0.2269611227510342E-002  0.8854068447202114E-006
 0.9525000000000000E+000  0.1494964800000000E+001 -0.3209438052255483E-001  0.3163375428080958E-001  0.3206403286952798E-001 -0.1838478561325727E-002  0.2613768362058857E-006
 0.9575000000000000E+000  0.1494964800000000E+001 -0.2856369394728538E-001  0.2820474129037811E-001  0.2853965424751000E-001 -0.1471805902986348E-002  0.6271974526082926E-007
 0.9622222200000000E+000  0.1494964800000000E+001 -0.2526349250523120E-001  0.2498910402483165E-001  0.2524468566253598E-001 -0.1162865937667636E-002  0.1161638996694162E-007
 0.9666666700000000E+000  0.1494964800000000E+001 -0.2218739713296783E-001  0.2198269893795412E-001  0.2217289050350338E-001 -0.9052828963003606E-003  0.1550040585808711E-008
 0.9708333300000000E+000  0.1494964800000000E+001 -0.1932957317271622E-001  0.1918171720826855E-001  0.1931856236495415E-001 -0.6930422750985189E-003  0.1364384762573898E-009
 0.9747222200000000E+000  0.1494964800000000E+001 -0.1668465249260431E-001  0.1658262361018586E-001  0.1667644848019061E-001 -0.5204927677935978E-003  0.7446851272739768E-011
 0.9783333300000000E+000  0.1494964800000000E+001 -0.1424775473445981E-001  0.1418219119337431E-001  0.1424177201021748E-001 -0.3823544267243631E-003  0.3473151299608405E-012
 0.9816666700000000E+000  0.1494964800000000E+001 -0.1201442872342347E-001  0.1197745662008015E-001  0.1201017446664384E-001 -0.2737195332228251E-003  0.2444530786683176E-013
 0.9847222200000000E+000  0.1494964800000000E+001 -0.9980664023489958E-002  0.9965743518836041E-002  0.9977728096971164E-002 -0.1900567146169258E-003  0.1086501920187411E-014
 0.9875000000000000E+000  0.1494964800000000E+001 -0.8142824264962621E-002  0.8144607818067430E-002  0.8140870001181950E-002 -0.1272103649958530E-003  0.1478750710764107E-016
 0.9900000000000000E+000  0.1494964800000000E+001 -0.6497676034055462E-002  0.6511876949478807E-002  0.6496431650829443E-002 -0.8140366211483314E-004  0.4648968378970505E-018
 0.9922222200000000E+000  0.1494964800000000E+001 -0.5042346358529088E-002  0.5065618047217045E-002  0.5041596970202020E-002 -0.4923793546281064E-004  0.1915307624059623E-019
 0.9941666700000000E+000  0.1494964800000000E+001 -0.3774308881454576E-002  0.3804129044802752E-002  0.3773889007587882E-002 -0.2769303373531334E-004  0.8030808446471332E-022
 0.9958333300000000E+000  0.1494964800000000E+001 -0.2691397691587745E-002  0.2725974604588327E-002  0.2691184189938148E-002 -0.1412765113003319E-004 -0.4643718975805959E-023
 0.9972222200000000E+000  0.1494964800000000E+001 -0.1791751201145568E-002  0.1829405483913157E-002  0.1791656577042480E-002 -0.6278386260662057E-005  0.9826669233015884E-023
 0.9983333300000000E+000  0.1494964800000000E+001 -0.1073848778707955E-002  0.1114066831669192E-002  0.1073814790123555E-002 -0.2260055870761165E-005 -0.2733545383918117E-022
 0.9991666700000000E+000  0.1494964800000000E+001 -0.5364709585750325E-003  0.5698760728193716E-003  0.5364624757707126E-003 -0.5649749201247978E-006 -0.3602942483334090E-022
 0.9997222200000000E+000  0.1494964800000000E+001 -0.1787259119160998E-003  0.2008028644174055E-003  0.1787249704122053E-003 -0.6277407310224355E-007 -0.9417594954310673E-022
 0.1000000000000000E+001  0.1494964800000000E+001 -0.5455565144097888E-027 -0.6112493967673803E-027 -0.3376835829947597E-026  0.1303039084170595E-038 -0.1101237091544352E-039

 0.0000000000000000E+000  0.1516630900000000E+001 -0.2815825258686866E+001  0.2258253509683410E+001  0.2314351234139052E+001 -0.8352718342714094E-002  0.5792212017362905E-001
 0.2777777800000000E-003  0.1516630900000000E+001 -0.2815763579469685E+001  0.2258228605333003E+001  0.2314286911951606E+001 -0.8354439208425702E-002  0.5796471487706063E-001
 0.8333333300000000E-003  0.1516630900000000E+001 -0.2815272849189982E+001  0.2258029993843613E+001  0.2313774998813225E+001 -0.8368227643722836E-002  0.5830525614626011E-001
 0.1666666700000000E-002  0.1516630900000000E+001 -0.2813656148594188E+001  0.2257369739536779E+001  0.2312086492889031E+001 -0.8414911067199727E-002  0.5944863585760779E-001
 0.2777777800000000E-002  0.1516630900000000E+001 -0.2810060486188224E+001  0.2255867171265112E+001  0.2308319148342179E+001 -0.8526122069582266E-002  0.6211700133762261E-001
 0.4166666700000000E-002  0.1516630900000000E+001 -0.2803883721723872E+001  0.2253163677896184E+001  0.2301802108839127E+001 -0.8744481058090382E-002  0.6716018300664850E-001
 0.5833333300000000E-002  0.1516630900000000E+001 -0.2795279289213928E+001  0.2249085855542031E+001  0.2292596905669603E+001 -0.9121946180662532E-002  0.7539898107790988E-001
 0.7777777800000000E-002  0.1516630900000000E+001 -0.2785308229953390E+001  0.2243747994134901E+001  0.2281645661633251E+001 -0.9713476480242483E-002  0.8744921724465650E-001
 0.1000000000000000E-001  0.1516630900000000E+001 -0.2775475848274358E+001  0.2237491173664262E+001  0.2270306627581609E+001 -0.1056594257388997E-001  0.1036159242599318E+000
 0.1250000000000000E-001  0.1516630900000000E+001 -0.2767060054112718E+001  0.2230706853429612E+001  0.2259686424362478E+001 -0.1170834390372924E-001  0.1239053423056951E+000
 0.1527777800000000E-001  0.1516630900000000E+001 -0.2760787395123285E+001  0.2223688681634998E+001  0.2250324876510294E+001 -0.1314985998631732E-001  0.1481161510957131E+000
 0.1833333300000000E-001  0.1516630900000000E+001 -0.2756907341617667E+001  0.2216581396647638E+001  0.2242281372313631E+001 -0.1488515852672096E-001  0.1759381871996891E+000
 0.2166666700000000E-001  0.1516630900000000E+001 -0.2755398744339017E+001  0.2209397033011455E+001  0.2235355862677096E+001 -0.1690161727731736E-001  0.2070165339674485E+000
 0.2527777800000000E-001  0.1516630900000000E+001 -0.2756122183294996E+001  0.2202048656252694E+001  0.2229259276045937E+001 -0.1918461745910719E-001  0.2409755294025747E+000
 0.2916666700000000E-001  0.1516630900000000E+001 -0.2758880667202247E+001  0.2194374608957743E+001  0.2223698234335357E+001 -0.2172021281015761E-001  0.2774132341694812E+000
 0.3333333300000000E-001  0.1516630900000000E+001 -0.2763412301307020E+001  0.2186147274330599E+001  0.2218400906270253E+001 -0.2449595220709077E-001  0.3158765003830537E+000
 0.3777777800000000E-001  0.1516630900000000E+001 -0.2769340777786708E+001  0.2177069264086094E+001  0.2213112956230256E+001 -0.2750077738959615E-001  0.3558231490301146E+000
 0.4250000000000000E-001  0.1516630900000000E+001 -0.2776098745158181E+001  0.2166762246448209E+001  0.2207580453998290E+001 -0.3072456806717028E-001  0.3965749263445819E+000
 0.4750000000000000E-001  0.1516630900000000E+001 -0.2782834142867802E+001  0.2154754209360970E+001  0.2201527340246500E+001 -0.3415764837809721E-001  0.4372664199771409E+000
 0.5277777800000000E-001  0.1516630900000000E+001 -0.2788314734770242E+001  0.2140472607617466E+001  0.2194631153053254E+001 -0.3779036419261268E-001  0.4767999133306669E+000
 0.5833333300000000E-001  0.1516630900000000E+001 -0.2790861867218188E+001  0.2123253467823900E+001  0.2186500755133532E+001 -0.4161278166815370E-001  0.5138258992867828E+000
 0.6416666700000000E-001  0.1516630900000000E+001 -0.2788366470839501E+001  0.2102378789506848E+001  0.2176662640726806E+001 -0.4561450226010136E-001  0.5467794652076443E+000
 0.7027777800000000E-001  0.1516630900000000E+001 -0.2778453116165621E+001  0.2077152546252491E+001  0.2164566138644329E+001 -0.4978455105249579E-001  0.5740056967086326E+000
 0.7666666699999999E-001  0.1516630900000000E+001 -0.2758831863076958E+001  0.2047013956517728E+001  0.2149618602362436E+001 -0.5411130946594132E-001  0.5939878785876085E+000
 0.8333333300000000E-001  0.1516630900000000E+001 -0.2727788869985952E+001  0.2011664871662103E+001  0.2131254577024843E+001 -0.5858243759989595E-001  0.6056404961151268E+000
 0.9027777800000000E-001  0.1516630900000000E+001 -0.2684645288617280E+001  0.1971166098441784E+001  0.2109026189190646E+001 -0.6318479548070978E-001  0.6085663412428455E+000
 0.9750000000000000E-001  0.1516630900000000E+001 -0.2629963908294553E+001  0.1925956966898374E+001  0.2082684780144505E+001 -0.6790437329438097E-001  0.6031577322391745E+000
 0.1050000000000000E+000  0.1516630900000000E+001 -0.2565390164484920E+001  0.1876783590564171E+001  0.2052221433829511E+001 -0.7272627400694738E-001  0.5904867247856856E+000
 0.1127777800000000E+000  0.1516630900000000E+001 -0.2493216366307287E+001  0.1824565797732021E+001  0.2017852912528942E+001 -0.7763472956453196E-001  0.5720393627224966E+000
 0.1208333300000000E+000  0.1516630900000000E+001 -0.2415883901146444E+001  0.1770255564943981E+001  0.1979965355370247E+001 -0.8261311811881997E-001  0.5494152219987399E+000
 0.1291666700000000E+000  0.1516630900000000E+001 -0.2335604823791416E+001  0.1714728599469581E+001  0.1939041626657090E+001 -0.8764398943240659E-001  0.5240944287306162E+000
 0.1377777800000000E+000  0.1516630900000000E+001 -0.2254168796275653E+001  0.1658725162816234E+001  0.1895596111675976E+001 -0.9270898276760667E-001  0.4973107623137077E+000
 0.1466666700000000E+000  0.1516630900000000E+001 -0.2172902328323534E+001  0.1602831706211399E+001  0.1850127170513954E+001 -0.9778879953387994E-001  0.4700153780828054E+000
 0.1558333300000000E+000  0.1516630900000000E+001 -0.2092718899627737E+001  0.1547489899878971E+001  0.1803089657420718E+001 -0.1028630900748949E+000  0.4428971080659008E+000
 0.1652777800000000E+000  0.1516630900000000E+001 -0.2014202996927515E+001  0.1493017642761658E+001  0.1754882319454031E+001 -0.1079104012671728E+000  0.4164272576740186E+000
